# L= 60 , T= 1.500000000 
839 -6988 -3544
840 -7056 -3562
841 -7076 -3568
842 -7104 -3574
843 -7052 -3562
844 -7036 -3554
845 -7096 -3570
846 -7052 -3560
847 -7064 -3564
848 -7068 -3564
849 -7024 -3548
850 -7008 -3548
851 -7032 -3552
852 -7008 -3546
853 -6996 -3546
854 -7012 -3548
855 -7024 -3554
856 -7024 -3550
857 -7020 -3550
858 -7008 -3548
859 -7016 -3550
860 -7040 -3558
861 -7044 -3558
862 -7044 -3560
863 -7076 -3568
864 -7032 -3556
865 -6996 -3546
866 -6960 -3538
867 -7068 -3566
868 -7084 -3568
869 -7024 -3552
870 -6964 -3538
871 -7004 -3550
872 -7020 -3554
873 -7080 -3570
874 -7072 -3568
875 -7040 -3558
876 -7024 -3550
877 -7052 -3562
878 -7020 -3550
879 -7028 -3552
880 -7060 -3562
881 -6960 -3530
882 -6988 -3534
883 -7032 -3552
884 -6992 -3542
885 -6948 -3528
886 -7028 -3554
887 -7044 -3556
888 -7076 -3566
889 -7064 -3564
890 -7000 -3546
891 -7048 -3556
892 -7016 -3548
893 -7044 -3556
894 -7060 -3564
895 -6992 -3544
896 -6984 -3536
897 -6952 -3532
898 -6980 -3538
899 -7028 -3550
900 -7064 -3564
901 -7060 -3554
902 -6992 -3534
903 -7012 -3546
904 -7016 -3550
905 -7008 -3542
906 -6944 -3528
907 -7060 -3560
908 -7068 -3566
909 -7052 -3560
910 -7032 -3552
911 -7060 -3560
912 -7004 -3548
913 -6968 -3536
914 -7000 -3546
915 -7084 -3570
916 -7052 -3558
917 -7036 -3556
918 -6992 -3542
919 -7004 -3546
920 -7020 -3552
921 -6968 -3536
922 -6964 -3534
923 -7020 -3550
924 -7076 -3568
925 -7068 -3566
926 -7024 -3554
927 -6996 -3546
928 -6984 -3540
929 -6996 -3544
930 -7036 -3554
931 -7008 -3546
932 -6980 -3532
933 -7004 -3544
934 -6992 -3542
935 -6984 -3536
936 -6940 -3524
937 -6984 -3544
938 -7024 -3552
939 -7052 -3560
940 -7052 -3562
941 -7016 -3548
942 -7044 -3552
943 -7124 -3578
944 -7084 -3570
945 -7096 -3572
946 -7044 -3560
947 -7020 -3550
948 -7052 -3558
949 -7028 -3556
950 -7064 -3566
951 -7072 -3566
952 -7076 -3568
953 -7052 -3562
954 -7112 -3578
955 -7056 -3564
956 -7004 -3548
957 -6996 -3546
958 -7036 -3556
959 -7040 -3558
960 -7020 -3552
961 -7052 -3562
962 -7004 -3544
963 -6960 -3532
964 -7048 -3558
965 -7000 -3542
966 -7008 -3544
967 -7076 -3564
968 -7088 -3566
969 -7036 -3548
970 -7020 -3542
971 -6976 -3530
972 -7004 -3522
973 -6968 -3528
974 -6996 -3540
975 -7016 -3550
976 -7112 -3576
977 -7064 -3560
978 -6976 -3534
979 -7052 -3556
980 -7040 -3558
981 -7020 -3552
982 -7064 -3564
983 -7072 -3566
984 -7024 -3550
985 -6956 -3524
986 -6948 -3534
987 -7040 -3560
988 -7088 -3570
989 -7052 -3562
990 -7016 -3552
991 -7016 -3552
992 -6976 -3542
993 -7028 -3556
994 -7000 -3546
995 -7008 -3546
996 -7020 -3552
997 -6960 -3532
998 -7012 -3548
999 -6988 -3542
1000 -7040 -3558
1001 -7016 -3550
1002 -7068 -3566
1003 -7064 -3564
1004 -6984 -3542
1005 -7048 -3560
1006 -7020 -3554
1007 -7004 -3548
1008 -7032 -3556
1009 -7088 -3568
1010 -7072 -3566
1011 -7064 -3564
1012 -7056 -3562
1013 -7052 -3560
1014 -7024 -3550
1015 -6992 -3536
1016 -6996 -3544
1017 -7068 -3562
1018 -7056 -3558
1019 -7028 -3552
1020 -7016 -3550
1021 -7056 -3562
1022 -7040 -3558
1023 -7068 -3564
1024 -7060 -3564
1025 -7100 -3570
1026 -7060 -3562
1027 -7064 -3566
1028 -7044 -3558
1029 -7048 -3552
1030 -7032 -3556
1031 -6984 -3538
1032 -6996 -3542
1033 -6956 -3530
1034 -6980 -3538
1035 -7052 -3554
1036 -7028 -3546
1037 -6940 -3516
1038 -6976 -3522
1039 -7008 -3532
1040 -7032 -3552
1041 -7056 -3562
1042 -7048 -3560
1043 -7008 -3546
1044 -6988 -3540
1045 -6984 -3534
1046 -6940 -3528
1047 -6940 -3530
1048 -6984 -3542
1049 -6940 -3532
1050 -6992 -3542
1051 -7028 -3552
1052 -6984 -3542
1053 -7052 -3562
1054 -6992 -3548
1055 -7004 -3542
1056 -7028 -3546
1057 -7020 -3552
1058 -6984 -3540
1059 -7016 -3546
1060 -6968 -3532
1061 -7000 -3546
1062 -7004 -3550
1063 -7040 -3556
1064 -7052 -3556
1065 -7040 -3556
1066 -7044 -3558
1067 -7044 -3556
1068 -6972 -3536
1069 -7040 -3556
1070 -7044 -3556
1071 -7068 -3564
1072 -7076 -3566
1073 -7044 -3558
1074 -6996 -3542
1075 -7020 -3550
1076 -7040 -3558
1077 -7048 -3562
1078 -7068 -3564
1079 -7036 -3552
1080 -7048 -3558
1081 -7056 -3560
1082 -7064 -3562
1083 -7100 -3574
1084 -7076 -3568
1085 -7056 -3562
1086 -7060 -3564
1087 -7064 -3566
1088 -7020 -3554
1089 -7048 -3556
1090 -7088 -3570
1091 -7044 -3554
1092 -7048 -3560
1093 -7048 -3562
1094 -7044 -3560
1095 -7052 -3560
1096 -6972 -3540
1097 -7028 -3554
1098 -7072 -3566
1099 -7072 -3566
1100 -6984 -3542
1101 -6972 -3536
1102 -6968 -3536
1103 -7024 -3552
1104 -7028 -3554
1105 -7020 -3554
1106 -6984 -3536
1107 -6992 -3540
1108 -6980 -3538
1109 -6988 -3540
1110 -6984 -3536
1111 -6952 -3530
1112 -7044 -3556
1113 -7080 -3568
1114 -7072 -3564
1115 -7088 -3568
1116 -7092 -3572
1117 -7036 -3558
1118 -7020 -3552
1119 -7020 -3550
1120 -7080 -3568
1121 -7040 -3556
1122 -7008 -3550
1123 -6988 -3544
1124 -6988 -3544
1125 -6972 -3538
1126 -6964 -3534
1127 -7000 -3544
1128 -6992 -3536
1129 -7004 -3546
1130 -7028 -3554
1131 -7024 -3548
1132 -7044 -3552
1133 -7020 -3542
1134 -7048 -3556
1135 -7064 -3562
1136 -7028 -3554
1137 -7040 -3554
1138 -7032 -3554
1139 -7072 -3566
1140 -7060 -3562
1141 -7080 -3568
1142 -7012 -3550
1143 -6992 -3542
1144 -7024 -3550
1145 -6916 -3518
1146 -6908 -3520
1147 -6872 -3506
1148 -6980 -3536
1149 -7008 -3546
1150 -6956 -3530
1151 -6988 -3544
1152 -7012 -3550
1153 -7040 -3550
1154 -7052 -3556
1155 -7024 -3544
1156 -7072 -3560
1157 -7040 -3552
1158 -7052 -3560
1159 -6996 -3546
1160 -6972 -3532
1161 -6996 -3544
1162 -7004 -3546
1163 -7076 -3566
1164 -7036 -3556
1165 -7060 -3562
1166 -7032 -3550
1167 -6988 -3532
1168 -7004 -3540
1169 -7064 -3560
1170 -7064 -3564
1171 -7068 -3566
1172 -7056 -3562
1173 -7036 -3558
1174 -7040 -3558
1175 -7036 -3552
1176 -7028 -3548
1177 -7080 -3566
1178 -7068 -3564
1179 -7088 -3570
1180 -7052 -3560
1181 -7108 -3576
1182 -7024 -3556
1183 -7020 -3552
1184 -6972 -3538
1185 -6952 -3524
1186 -6964 -3534
1187 -6984 -3532
1188 -7052 -3562
1189 -6964 -3538
1190 -7024 -3552
1191 -6972 -3532
1192 -6984 -3542
1193 -6988 -3538
1194 -7020 -3550
1195 -7056 -3562
1196 -7032 -3556
1197 -6964 -3528
1198 -7000 -3540
1199 -6996 -3540
1200 -6984 -3536
1201 -6996 -3534
1202 -7088 -3568
1203 -7044 -3560
1204 -7032 -3558
1205 -7084 -3566
1206 -7072 -3568
1207 -7044 -3560
1208 -7000 -3544
1209 -6980 -3540
1210 -6976 -3540
1211 -6984 -3540
1212 -6988 -3540
1213 -6964 -3538
1214 -7048 -3556
1215 -7024 -3550
1216 -7044 -3560
1217 -7096 -3572
1218 -7084 -3568
1219 -7012 -3550
1220 -7040 -3558
1221 -7084 -3570
1222 -7128 -3582
1223 -7072 -3568
1224 -7096 -3574
1225 -7052 -3560
1226 -7080 -3568
1227 -7080 -3566
1228 -7068 -3566
1229 -7056 -3560
1230 -7036 -3556
1231 -7072 -3566
1232 -6948 -3530
1233 -7024 -3552
1234 -6992 -3540
1235 -7036 -3554
1236 -7052 -3556
1237 -7016 -3552
1238 -7008 -3550
1239 -7080 -3570
1240 -7008 -3552
1241 -7044 -3558
1242 -7008 -3548
1243 -7024 -3554
1244 -6952 -3534
1245 -7044 -3560
1246 -6996 -3544
1247 -6980 -3536
1248 -7032 -3550
1249 -7040 -3556
1250 -6976 -3540
1251 -7024 -3544
1252 -7052 -3556
1253 -7088 -3572
1254 -7092 -3570
1255 -7000 -3546
1256 -6988 -3536
1257 -7020 -3550
1258 -7068 -3564
1259 -7096 -3572
1260 -7084 -3562
1261 -7008 -3542
1262 -7020 -3546
1263 -7020 -3552
1264 -6972 -3542
1265 -7024 -3554
1266 -7004 -3544
1267 -6944 -3526
1268 -7020 -3552
1269 -6980 -3536
1270 -6992 -3544
1271 -6980 -3542
1272 -6972 -3534
1273 -6952 -3532
1274 -7008 -3552
1275 -7032 -3554
1276 -7000 -3544
1277 -6908 -3516
1278 -6964 -3534
1279 -7032 -3554
1280 -7068 -3566
1281 -7032 -3556
1282 -7092 -3572
1283 -7076 -3568
1284 -7080 -3568
1285 -7076 -3566
1286 -7084 -3570
1287 -7036 -3558
1288 -7052 -3558
1289 -7060 -3562
1290 -7104 -3576
1291 -7060 -3562
1292 -7084 -3570
1293 -7064 -3566
1294 -7000 -3546
1295 -7060 -3562
1296 -7032 -3554
1297 -7068 -3562
1298 -7060 -3564
1299 -7060 -3562
1300 -7060 -3562
1301 -7020 -3552
1302 -7044 -3560
1303 -7028 -3550
1304 -7048 -3560
1305 -7056 -3562
1306 -7032 -3554
1307 -7020 -3548
1308 -6976 -3538
1309 -7072 -3564
1310 -7012 -3544
1311 -6968 -3536
1312 -6944 -3526
1313 -7020 -3540
1314 -7000 -3534
1315 -7056 -3548
1316 -6992 -3532
1317 -6980 -3536
1318 -6980 -3530
1319 -7000 -3538
1320 -6968 -3532
1321 -7016 -3546
1322 -7012 -3546
1323 -7048 -3558
1324 -7068 -3564
1325 -7064 -3560
1326 -7028 -3556
1327 -7032 -3556
1328 -7052 -3558
1329 -7040 -3560
1330 -7036 -3554
1331 -7080 -3566
1332 -7068 -3564
1333 -7016 -3548
1334 -7032 -3554
1335 -7040 -3554
1336 -7092 -3566
1337 -6988 -3540
1338 -7004 -3548
1339 -7048 -3558
1340 -7072 -3562
1341 -7096 -3572
1342 -7100 -3574
1343 -7108 -3576
1344 -7064 -3562
1345 -7060 -3562
1346 -7056 -3562
1347 -7076 -3556
1348 -7044 -3558
1349 -7056 -3558
1350 -6992 -3542
1351 -6996 -3544
1352 -7036 -3556
1353 -7020 -3548
1354 -7012 -3544
1355 -7012 -3542
1356 -7008 -3546
1357 -7036 -3556
1358 -7080 -3564
1359 -7008 -3550
1360 -7060 -3562
1361 -7060 -3562
1362 -6992 -3544
1363 -6952 -3530
1364 -6948 -3530
1365 -6968 -3536
1366 -6960 -3534
1367 -7012 -3546
1368 -7016 -3546
1369 -6988 -3530
1370 -6964 -3530
1371 -6956 -3526
1372 -6964 -3532
1373 -6924 -3524
1374 -6908 -3520
1375 -6952 -3520
1376 -7008 -3542
1377 -7024 -3544
1378 -6996 -3544
1379 -7072 -3566
1380 -7112 -3576
1381 -7064 -3564
1382 -7032 -3554
1383 -7096 -3574
1384 -7076 -3568
1385 -7036 -3552
1386 -7044 -3560
1387 -6992 -3538
1388 -6972 -3534
1389 -7076 -3568
1390 -7040 -3558
1391 -7052 -3560
1392 -7020 -3550
1393 -7036 -3556
1394 -7064 -3564
1395 -7004 -3546
1396 -7076 -3568
1397 -7100 -3574
1398 -7100 -3574
1399 -7048 -3560
