# L= 100 , T= 0.500000000 
217 -19132 2674
218 -19136 2704
219 -19140 2694
220 -19140 2656
221 -19140 2636
222 -19140 2640
223 -19140 2630
224 -19144 2672
225 -19144 2682
226 -19148 2734
227 -19144 2756
228 -19148 2772
229 -19152 2762
230 -19148 2790
231 -19152 2734
232 -19156 2774
233 -19152 2772
234 -19160 2766
235 -19160 2806
236 -19160 2830
237 -19164 2874
238 -19168 2926
239 -19172 2970
240 -19172 2958
241 -19176 2992
242 -19176 3020
243 -19176 3014
244 -19176 2990
245 -19180 3018
246 -19184 2998
247 -19192 2990
248 -19192 3022
249 -19196 3046
250 -19204 3040
251 -19204 3014
252 -19204 2988
253 -19204 3012
254 -19204 2964
255 -19204 2972
256 -19204 2998
257 -19204 2974
258 -19208 2970
259 -19208 2976
260 -19208 2996
261 -19208 3024
262 -19212 3026
263 -19216 3016
264 -19216 3004
265 -19216 2984
266 -19216 2990
267 -19216 3002
268 -19220 2996
269 -19224 3002
270 -19224 3016
271 -19224 3012
272 -19224 3002
273 -19224 3034
274 -19228 3024
275 -19232 3008
276 -19232 3078
277 -19236 3098
278 -19236 3118
279 -19236 3134
280 -19236 3130
281 -19236 3120
282 -19236 3116
283 -19236 3126
284 -19236 3104
285 -19236 3150
286 -19244 3196
287 -19248 3292
288 -19244 3300
289 -19252 3302
290 -19256 3262
291 -19256 3250
292 -19256 3250
293 -19256 3278
294 -19256 3298
295 -19256 3308
296 -19256 3282
297 -19256 3310
298 -19260 3314
299 -19260 3298
300 -19260 3308
301 -19264 3322
302 -19268 3346
303 -19268 3346
304 -19272 3356
305 -19272 3380
306 -19272 3352
307 -19276 3334
308 -19276 3324
309 -19276 3320
310 -19276 3304
311 -19280 3320
312 -19284 3320
313 -19284 3334
314 -19280 3324
315 -19284 3342
316 -19288 3368
317 -19288 3362
318 -19288 3346
319 -19288 3362
320 -19288 3350
321 -19288 3340
322 -19284 3368
323 -19288 3360
324 -19288 3424
325 -19288 3424
326 -19288 3436
327 -19288 3426
328 -19292 3456
329 -19292 3460
330 -19292 3482
331 -19292 3502
332 -19292 3500
333 -19292 3516
334 -19292 3532
335 -19292 3540
336 -19292 3570
337 -19292 3576
338 -19292 3616
339 -19296 3656
340 -19296 3656
341 -19304 3686
342 -19304 3700
343 -19304 3748
344 -19308 3746
345 -19308 3746
346 -19308 3728
347 -19304 3722
348 -19308 3732
349 -19308 3742
350 -19312 3716
351 -19312 3746
352 -19316 3776
353 -19316 3782
354 -19312 3796
355 -19316 3822
356 -19316 3862
357 -19316 3838
358 -19320 3810
359 -19320 3814
360 -19324 3826
361 -19324 3784
362 -19320 3768
363 -19320 3754
364 -19324 3776
365 -19324 3770
366 -19324 3804
367 -19324 3774
368 -19324 3784
369 -19324 3768
370 -19324 3786
371 -19324 3800
372 -19324 3854
373 -19324 3836
374 -19328 3902
375 -19328 3888
376 -19328 3922
377 -19328 3930
378 -19328 3916
379 -19324 3912
380 -19324 3910
381 -19324 3924
382 -19324 3916
383 -19320 3946
384 -19324 3932
385 -19328 3920
386 -19328 3912
387 -19328 3876
388 -19332 3880
389 -19336 3880
390 -19336 3900
391 -19336 3934
392 -19344 3960
393 -19344 3978
394 -19344 3994
395 -19348 4004
396 -19356 4008
397 -19360 4036
398 -19360 4034
399 -19364 4016
400 -19364 4012
401 -19368 4018
402 -19368 4000
403 -19368 4028
404 -19368 4014
405 -19368 4040
406 -19368 4094
407 -19368 4086
408 -19368 4078
409 -19372 4088
410 -19372 4050
411 -19372 4072
412 -19376 4080
413 -19376 4098
414 -19376 4134
415 -19376 4120
416 -19376 4124
417 -19376 4064
418 -19384 4086
419 -19384 4118
420 -19384 4120
421 -19384 4114
422 -19384 4138
423 -19384 4154
424 -19384 4208
425 -19384 4246
426 -19384 4248
427 -19384 4246
428 -19388 4264
429 -19392 4286
430 -19392 4262
431 -19392 4230
432 -19388 4230
433 -19388 4252
434 -19392 4258
435 -19396 4254
436 -19392 4294
437 -19396 4326
438 -19396 4300
439 -19396 4294
440 -19396 4302
441 -19400 4330
442 -19404 4360
443 -19400 4342
444 -19400 4338
445 -19400 4344
446 -19404 4350
447 -19404 4386
448 -19404 4392
449 -19404 4400
450 -19404 4376
451 -19404 4394
452 -19408 4414
453 -19408 4382
454 -19408 4420
455 -19408 4418
456 -19408 4474
457 -19408 4486
458 -19408 4490
459 -19412 4472
460 -19412 4498
461 -19412 4482
462 -19412 4462
463 -19412 4446
464 -19416 4464
465 -19412 4466
466 -19412 4488
467 -19408 4494
468 -19420 4502
469 -19424 4512
470 -19424 4530
471 -19424 4550
472 -19428 4560
473 -19432 4574
474 -19436 4570
475 -19436 4554
476 -19440 4598
477 -19440 4608
478 -19440 4588
479 -19440 4548
480 -19440 4542
481 -19440 4526
482 -19440 4574
483 -19440 4560
484 -19440 4594
485 -19440 4570
486 -19440 4610
487 -19440 4608
488 -19444 4646
489 -19444 4636
490 -19444 4658
491 -19444 4646
492 -19444 4678
493 -19444 4680
494 -19444 4734
495 -19448 4766
496 -19448 4772
497 -19444 4802
498 -19444 4824
499 -19448 4796
500 -19448 4784
501 -19448 4806
502 -19448 4788
503 -19448 4770
504 -19456 4806
505 -19456 4798
506 -19456 4802
507 -19456 4818
508 -19452 4814
509 -19452 4826
510 -19456 4836
511 -19456 4864
512 -19456 4896
513 -19460 4912
514 -19460 4940
515 -19460 4952
516 -19460 4936
517 -19464 4970
518 -19464 4948
519 -19464 4984
520 -19464 4956
521 -19464 4962
522 -19464 4970
523 -19468 4986
524 -19468 5002
525 -19464 5002
526 -19460 4996
527 -19464 5002
528 -19468 4998
529 -19468 4976
530 -19468 4972
531 -19468 4992
532 -19468 4980
533 -19472 5002
534 -19472 5010
535 -19472 5014
536 -19472 5014
537 -19472 5024
538 -19472 5032
539 -19472 5032
540 -19472 5028
541 -19472 5034
542 -19472 5068
543 -19472 5092
544 -19476 5120
545 -19476 5160
546 -19476 5172
547 -19476 5172
548 -19476 5218
549 -19480 5254
550 -19480 5284
551 -19480 5298
552 -19476 5320
553 -19484 5322
554 -19480 5346
555 -19484 5366
556 -19484 5360
557 -19484 5380
558 -19492 5396
559 -19492 5406
560 -19492 5416
561 -19492 5412
562 -19492 5438
563 -19492 5432
564 -19492 5438
565 -19492 5450
566 -19496 5476
567 -19496 5478
568 -19496 5508
569 -19496 5504
570 -19492 5488
571 -19496 5488
572 -19496 5520
573 -19496 5554
574 -19504 5546
575 -19500 5568
576 -19504 5582
577 -19504 5596
578 -19508 5616
579 -19508 5616
580 -19508 5614
581 -19508 5592
582 -19508 5630
583 -19508 5618
584 -19508 5574
585 -19508 5576
586 -19508 5576
587 -19508 5580
588 -19508 5534
589 -19508 5526
590 -19508 5510
591 -19508 5524
592 -19512 5514
593 -19516 5512
594 -19516 5496
595 -19516 5480
596 -19516 5504
597 -19516 5492
598 -19512 5488
599 -19512 5506
600 -19512 5512
601 -19512 5512
602 -19516 5514
603 -19516 5508
604 -19516 5470
605 -19516 5464
606 -19520 5452
607 -19520 5494
608 -19520 5492
609 -19520 5504
610 -19520 5494
611 -19520 5500
612 -19520 5508
613 -19520 5524
614 -19524 5558
615 -19524 5512
616 -19524 5496
617 -19520 5492
618 -19524 5484
619 -19528 5504
620 -19528 5496
621 -19528 5514
622 -19528 5552
623 -19528 5548
624 -19528 5542
625 -19528 5556
626 -19528 5564
627 -19528 5552
628 -19528 5550
629 -19528 5566
630 -19528 5594
631 -19528 5602
632 -19528 5566
633 -19528 5562
634 -19532 5580
635 -19532 5588
636 -19532 5618
637 -19532 5634
638 -19532 5636
639 -19532 5670
640 -19532 5700
641 -19536 5716
642 -19536 5720
643 -19536 5716
644 -19536 5736
645 -19536 5766
646 -19536 5788
647 -19536 5784
648 -19536 5790
649 -19536 5788
650 -19536 5792
651 -19536 5810
652 -19536 5798
653 -19540 5794
654 -19544 5806
655 -19544 5800
656 -19548 5778
657 -19548 5784
658 -19548 5772
659 -19544 5778
660 -19548 5792
661 -19548 5810
662 -19548 5840
663 -19548 5864
664 -19548 5886
665 -19548 5892
666 -19548 5924
667 -19548 5894
668 -19548 5926
669 -19552 5952
670 -19552 5976
671 -19552 5990
672 -19552 6002
673 -19552 6016
674 -19552 6056
675 -19552 6036
676 -19552 6044
677 -19556 6106
678 -19556 6122
679 -19556 6120
680 -19556 6160
681 -19556 6198
682 -19552 6204
683 -19560 6204
684 -19560 6194
685 -19560 6170
686 -19560 6172
687 -19560 6202
688 -19560 6220
689 -19560 6216
690 -19560 6248
691 -19560 6260
692 -19564 6266
693 -19564 6262
694 -19564 6252
695 -19564 6272
696 -19564 6274
697 -19564 6334
698 -19564 6350
699 -19564 6344
700 -19564 6342
701 -19564 6360
702 -19568 6338
703 -19568 6362
704 -19568 6352
705 -19572 6392
706 -19572 6386
707 -19576 6440
708 -19576 6474
709 -19576 6472
710 -19580 6496
711 -19580 6502
712 -19580 6516
713 -19580 6476
714 -19584 6480
715 -19584 6536
716 -19584 6548
717 -19584 6550
718 -19584 6564
719 -19584 6576
720 -19584 6614
721 -19584 6610
722 -19584 6608
723 -19584 6636
724 -19588 6660
725 -19592 6694
726 -19592 6700
727 -19596 6716
728 -19600 6740
729 -19596 6752
730 -19600 6740
731 -19604 6736
732 -19604 6740
733 -19608 6744
734 -19612 6766
735 -19612 6760
736 -19612 6756
737 -19612 6770
738 -19612 6770
739 -19612 6764
740 -19612 6780
741 -19616 6798
742 -19616 6796
743 -19616 6808
744 -19616 6794
745 -19616 6806
746 -19616 6802
747 -19616 6822
748 -19620 6808
749 -19620 6860
750 -19620 6872
751 -19620 6864
752 -19620 6912
753 -19620 6918
754 -19624 6926
755 -19624 6916
756 -19624 6938
757 -19628 6920
758 -19628 6906
759 -19628 6918
760 -19628 6936
761 -19628 6960
762 -19628 6986
763 -19628 6972
764 -19628 6972
765 -19628 6968
766 -19628 6972
767 -19628 7028
768 -19628 7012
769 -19628 7008
770 -19632 7006
771 -19632 7038
772 -19632 7038
773 -19640 7064
774 -19636 7058
775 -19636 7058
776 -19636 7050
777 -19636 7062
778 -19636 7070
779 -19636 7102
780 -19640 7092
781 -19640 7078
782 -19640 7088
783 -19640 7100
784 -19640 7112
785 -19644 7124
786 -19644 7138
787 -19644 7128
788 -19644 7116
789 -19644 7108
790 -19644 7126
791 -19644 7130
792 -19644 7138
793 -19644 7168
794 -19644 7192
795 -19640 7206
796 -19644 7234
797 -19644 7208
798 -19644 7198
799 -19644 7208
800 -19644 7212
801 -19644 7184
802 -19644 7198
803 -19644 7212
804 -19644 7224
805 -19644 7220
806 -19640 7212
807 -19640 7218
808 -19644 7216
809 -19644 7240
810 -19644 7254
811 -19644 7246
812 -19644 7264
813 -19644 7258
814 -19644 7228
815 -19644 7224
816 -19644 7202
817 -19644 7238
818 -19648 7272
819 -19652 7270
820 -19652 7272
821 -19652 7280
822 -19652 7270
823 -19652 7260
824 -19652 7256
825 -19652 7268
826 -19652 7306
827 -19656 7306
828 -19656 7338
829 -19656 7370
830 -19656 7368
831 -19656 7386
832 -19656 7392
833 -19656 7370
834 -19656 7422
835 -19656 7452
836 -19656 7440
837 -19656 7464
838 -19664 7472
839 -19664 7474
840 -19664 7466
841 -19664 7464
842 -19664 7452
843 -19664 7446
844 -19664 7432
845 -19664 7474
846 -19664 7484
847 -19664 7516
848 -19664 7508
849 -19664 7516
850 -19664 7538
851 -19664 7552
852 -19664 7558
853 -19664 7592
854 -19664 7604
855 -19668 7620
856 -19668 7616
857 -19668 7620
858 -19668 7620
859 -19672 7622
860 -19672 7608
861 -19676 7576
862 -19676 7570
863 -19672 7574
864 -19672 7570
865 -19676 7596
866 -19676 7620
867 -19676 7598
868 -19676 7606
869 -19676 7616
870 -19676 7614
871 -19676 7646
872 -19676 7660
873 -19676 7646
874 -19676 7656
875 -19676 7658
876 -19676 7654
877 -19676 7650
878 -19676 7656
879 -19676 7670
880 -19676 7692
881 -19676 7690
882 -19676 7684
883 -19680 7690
884 -19680 7690
885 -19680 7702
886 -19680 7704
887 -19680 7692
888 -19680 7700
889 -19680 7722
890 -19688 7736
891 -19688 7754
892 -19688 7782
893 -19688 7788
894 -19688 7794
895 -19688 7810
896 -19688 7836
897 -19688 7848
898 -19684 7852
899 -19684 7882
900 -19680 7876
901 -19680 7888
902 -19684 7918
903 -19684 7926
904 -19696 7932
905 -19696 7912
906 -19700 7928
907 -19700 7936
908 -19700 7948
909 -19700 7976
910 -19700 7982
911 -19704 8028
912 -19704 8026
913 -19700 8036
914 -19704 8048
915 -19704 8070
916 -19704 8090
917 -19704 8086
918 -19708 8108
919 -19708 8114
920 -19708 8114
921 -19708 8098
922 -19708 8110
923 -19708 8116
924 -19708 8092
925 -19712 8094
926 -19712 8118
927 -19712 8118
928 -19712 8156
929 -19712 8144
930 -19712 8146
931 -19712 8154
932 -19712 8140
933 -19712 8132
934 -19712 8124
935 -19712 8126
936 -19712 8158
937 -19716 8156
938 -19716 8168
939 -19716 8156
940 -19716 8146
941 -19720 8120
942 -19720 8142
943 -19720 8154
944 -19720 8178
945 -19724 8204
946 -19728 8214
947 -19728 8218
948 -19728 8208
949 -19728 8234
950 -19728 8254
951 -19728 8248
952 -19736 8246
953 -19736 8242
954 -19740 8252
955 -19740 8240
956 -19740 8248
957 -19740 8252
958 -19740 8212
959 -19740 8236
960 -19740 8234
961 -19740 8246
962 -19740 8246
963 -19740 8270
964 -19740 8262
965 -19740 8276
966 -19740 8280
967 -19740 8278
968 -19740 8292
969 -19740 8292
970 -19740 8290
971 -19740 8306
972 -19736 8324
973 -19736 8322
974 -19736 8308
975 -19740 8322
976 -19740 8332
977 -19740 8364
978 -19740 8370
979 -19740 8396
980 -19744 8390
981 -19744 8408
982 -19744 8396
983 -19744 8400
984 -19744 8394
985 -19744 8400
986 -19744 8392
987 -19744 8404
988 -19748 8400
989 -19752 8410
990 -19752 8424
991 -19752 8438
992 -19752 8462
993 -19752 8484
994 -19752 8490
995 -19752 8502
996 -19752 8522
997 -19752 8514
998 -19752 8506
999 -19752 8536
1000 -19752 8518
1001 -19752 8540
1002 -19752 8528
1003 -19752 8526
1004 -19756 8536
1005 -19756 8558
1006 -19756 8570
1007 -19756 8564
1008 -19756 8546
1009 -19756 8576
1010 -19756 8574
1011 -19756 8584
1012 -19760 8612
1013 -19760 8634
1014 -19764 8636
1015 -19764 8652
1016 -19764 8672
1017 -19764 8682
1018 -19764 8678
1019 -19764 8688
1020 -19764 8712
1021 -19768 8734
1022 -19768 8744
1023 -19768 8762
1024 -19772 8766
1025 -19772 8794
1026 -19772 8782
1027 -19772 8804
1028 -19772 8786
1029 -19772 8790
1030 -19772 8806
1031 -19776 8816
1032 -19776 8820
1033 -19776 8838
1034 -19776 8826
1035 -19776 8818
1036 -19776 8828
1037 -19776 8850
1038 -19776 8844
1039 -19776 8844
1040 -19776 8862
1041 -19776 8872
1042 -19776 8892
1043 -19776 8920
1044 -19776 8908
1045 -19776 8916
1046 -19776 8896
1047 -19776 8904
1048 -19780 8942
1049 -19784 8948
1050 -19788 8954
1051 -19792 8962
1052 -19792 8952
1053 -19792 8954
1054 -19792 8968
1055 -19792 8974
1056 -19792 8968
1057 -19792 8968
1058 -19792 8972
1059 -19788 8994
1060 -19788 9000
1061 -19792 8992
1062 -19800 9000
1063 -19800 8990
1064 -19800 9008
1065 -19800 9014
1066 -19800 9016
1067 -19800 9038
1068 -19800 9048
1069 -19800 9054
1070 -19800 9062
1071 -19800 9064
1072 -19800 9048
1073 -19800 9048
1074 -19804 9046
1075 -19804 9058
1076 -19804 9046
1077 -19804 9052
1078 -19808 9066
1079 -19808 9072
1080 -19808 9076
1081 -19808 9072
1082 -19808 9074
1083 -19808 9084
1084 -19808 9074
1085 -19808 9092
1086 -19808 9112
1087 -19804 9112
1088 -19808 9114
1089 -19808 9094
1090 -19808 9112
1091 -19812 9126
1092 -19816 9124
1093 -19816 9118
1094 -19816 9152
1095 -19816 9164
1096 -19816 9154
1097 -19812 9180
1098 -19812 9196
1099 -19816 9204
1100 -19816 9222
1101 -19816 9202
1102 -19816 9190
1103 -19820 9192
1104 -19820 9192
1105 -19820 9180
1106 -19820 9180
1107 -19820 9196
1108 -19820 9210
1109 -19824 9220
1110 -19824 9228
1111 -19824 9222
1112 -19824 9222
1113 -19824 9222
1114 -19828 9250
1115 -19832 9264
1116 -19832 9284
1117 -19832 9296
1118 -19832 9300
1119 -19832 9300
1120 -19832 9326
1121 -19836 9330
1122 -19836 9338
1123 -19840 9340
1124 -19840 9346
1125 -19840 9360
1126 -19836 9370
1127 -19844 9378
1128 -19844 9390
1129 -19844 9384
1130 -19848 9380
1131 -19848 9390
1132 -19848 9404
1133 -19848 9400
1134 -19848 9406
1135 -19852 9420
1136 -19852 9434
1137 -19852 9452
1138 -19852 9474
1139 -19852 9490
1140 -19852 9492
1141 -19852 9512
1142 -19852 9512
1143 -19852 9536
1144 -19852 9528
1145 -19856 9534
1146 -19856 9544
1147 -19856 9546
1148 -19856 9566
1149 -19860 9580
1150 -19864 9578
1151 -19872 9592
1152 -19872 9602
1153 -19872 9598
1154 -19872 9590
1155 -19876 9604
1156 -19876 9606
1157 -19876 9616
1158 -19876 9626
1159 -19876 9630
1160 -19880 9642
1161 -19884 9644
1162 -19884 9646
1163 -19884 9646
1164 -19884 9652
1165 -19884 9662
1166 -19884 9684
1167 -19888 9684
1168 -19892 9690
1169 -19892 9694
1170 -19892 9698
1171 -19892 9714
1172 -19892 9710
1173 -19892 9712
1174 -19892 9702
1175 -19892 9700
1176 -19892 9710
1177 -19896 9702
1178 -19896 9708
1179 -19896 9712
1180 -19900 9726
1181 -19900 9738
1182 -19900 9740
1183 -19900 9746
1184 -19900 9760
1185 -19900 9758
1186 -19900 9764
1187 -19900 9766
1188 -19900 9784
1189 -19900 9794
1190 -19908 9820
1191 -19908 9814
1192 -19908 9812
1193 -19908 9820
1194 -19908 9820
1195 -19908 9822
1196 -19912 9836
1197 -19912 9844
1198 -19916 9848
1199 -19920 9866
1200 -19928 9874
1201 -19928 9866
1202 -19928 9880
1203 -19928 9892
1204 -19932 9888
1205 -19936 9906
1206 -19936 9910
1207 -19936 9914
1208 -19936 9924
1209 -19940 9938
1210 -19944 9944
1211 -19948 9954
1212 -19960 9964
1213 -19960 9966
1214 -19964 9978
1215 -19972 9984
1216 -19976 9990
1217 -20000 10000
1218 -20000 10000
1219 -20000 10000
1220 -20000 10000
1221 -20000 10000
1222 -20000 10000
1223 -20000 10000
1224 -20000 10000
1225 -20000 10000
1226 -20000 10000
1227 -20000 10000
1228 -20000 10000
1229 -20000 10000
1230 -20000 10000
1231 -20000 10000
1232 -20000 10000
1233 -20000 10000
1234 -20000 10000
1235 -20000 10000
1236 -20000 10000
1237 -20000 10000
1238 -20000 10000
1239 -20000 10000
1240 -20000 10000
1241 -20000 10000
1242 -20000 10000
1243 -20000 10000
1244 -20000 10000
1245 -20000 10000
1246 -20000 10000
1247 -20000 10000
1248 -20000 10000
1249 -20000 10000
1250 -20000 10000
1251 -20000 10000
1252 -20000 10000
1253 -20000 10000
1254 -20000 10000
1255 -20000 10000
1256 -20000 10000
1257 -20000 10000
1258 -20000 10000
1259 -20000 10000
1260 -20000 10000
1261 -20000 10000
1262 -20000 10000
1263 -20000 10000
1264 -20000 10000
1265 -20000 10000
1266 -20000 10000
1267 -20000 10000
1268 -20000 10000
1269 -20000 10000
1270 -20000 10000
1271 -20000 10000
1272 -20000 10000
1273 -20000 10000
1274 -20000 10000
1275 -20000 10000
1276 -20000 10000
1277 -20000 10000
1278 -20000 10000
1279 -20000 10000
1280 -20000 10000
1281 -20000 10000
1282 -20000 10000
1283 -20000 10000
1284 -20000 10000
1285 -20000 10000
1286 -20000 10000
1287 -20000 10000
1288 -20000 10000
1289 -20000 10000
1290 -20000 10000
1291 -20000 10000
1292 -20000 10000
1293 -20000 10000
1294 -20000 10000
1295 -20000 10000
1296 -20000 10000
1297 -20000 10000
1298 -20000 10000
1299 -20000 10000
1300 -20000 10000
1301 -20000 10000
1302 -20000 10000
1303 -20000 10000
1304 -20000 10000
1305 -20000 10000
1306 -20000 10000
1307 -20000 10000
1308 -20000 10000
1309 -20000 10000
1310 -20000 10000
1311 -20000 10000
1312 -20000 10000
1313 -20000 10000
1314 -20000 10000
1315 -20000 10000
1316 -20000 10000
1317 -20000 10000
1318 -20000 10000
1319 -20000 10000
1320 -20000 10000
1321 -20000 10000
1322 -20000 10000
1323 -20000 10000
1324 -20000 10000
1325 -20000 10000
1326 -20000 10000
1327 -20000 10000
1328 -20000 10000
1329 -20000 10000
1330 -20000 10000
1331 -20000 10000
1332 -20000 10000
1333 -20000 10000
1334 -20000 10000
1335 -20000 10000
1336 -20000 10000
1337 -20000 10000
1338 -20000 10000
1339 -20000 10000
1340 -20000 10000
1341 -20000 10000
1342 -20000 10000
1343 -20000 10000
1344 -20000 10000
1345 -20000 10000
1346 -20000 10000
1347 -20000 10000
1348 -20000 10000
1349 -20000 10000
1350 -20000 10000
1351 -20000 10000
1352 -20000 10000
1353 -20000 10000
1354 -20000 10000
1355 -20000 10000
1356 -20000 10000
1357 -20000 10000
1358 -20000 10000
1359 -20000 10000
1360 -20000 10000
1361 -20000 10000
1362 -20000 10000
1363 -20000 10000
1364 -20000 10000
1365 -20000 10000
1366 -20000 10000
1367 -20000 10000
1368 -20000 10000
1369 -20000 10000
1370 -20000 10000
1371 -20000 10000
1372 -20000 10000
1373 -20000 10000
1374 -20000 10000
1375 -20000 10000
1376 -20000 10000
1377 -20000 10000
1378 -20000 10000
1379 -20000 10000
1380 -20000 10000
1381 -20000 10000
1382 -20000 10000
1383 -20000 10000
1384 -20000 10000
1385 -20000 10000
1386 -20000 10000
1387 -20000 10000
1388 -20000 10000
1389 -20000 10000
1390 -20000 10000
1391 -20000 10000
1392 -20000 10000
1393 -20000 10000
1394 -20000 10000
1395 -20000 10000
1396 -20000 10000
1397 -20000 10000
1398 -20000 10000
1399 -20000 10000
1400 -20000 10000
1401 -20000 10000
1402 -20000 10000
1403 -20000 10000
1404 -20000 10000
1405 -20000 10000
1406 -20000 10000
1407 -20000 10000
1408 -20000 10000
1409 -20000 10000
1410 -20000 10000
1411 -20000 10000
1412 -20000 10000
1413 -20000 10000
1414 -20000 10000
1415 -20000 10000
1416 -20000 10000
1417 -20000 10000
1418 -20000 10000
1419 -20000 10000
1420 -20000 10000
1421 -20000 10000
1422 -20000 10000
1423 -20000 10000
1424 -20000 10000
1425 -20000 10000
1426 -20000 10000
1427 -20000 10000
1428 -20000 10000
1429 -20000 10000
1430 -20000 10000
1431 -20000 10000
1432 -20000 10000
1433 -20000 10000
1434 -20000 10000
1435 -20000 10000
1436 -20000 10000
1437 -20000 10000
1438 -20000 10000
1439 -20000 10000
1440 -20000 10000
1441 -20000 10000
1442 -20000 10000
1443 -20000 10000
1444 -20000 10000
1445 -20000 10000
1446 -20000 10000
1447 -20000 10000
1448 -20000 10000
1449 -20000 10000
1450 -20000 10000
1451 -20000 10000
1452 -20000 10000
1453 -20000 10000
1454 -20000 10000
1455 -20000 10000
1456 -20000 10000
1457 -20000 10000
1458 -20000 10000
1459 -20000 10000
1460 -20000 10000
1461 -20000 10000
1462 -20000 10000
1463 -20000 10000
1464 -20000 10000
1465 -20000 10000
1466 -20000 10000
1467 -20000 10000
1468 -20000 10000
1469 -20000 10000
1470 -20000 10000
1471 -20000 10000
1472 -20000 10000
1473 -20000 10000
1474 -20000 10000
1475 -20000 10000
1476 -20000 10000
1477 -20000 10000
1478 -20000 10000
1479 -20000 10000
1480 -20000 10000
1481 -20000 10000
1482 -20000 10000
1483 -20000 10000
1484 -20000 10000
1485 -20000 10000
1486 -20000 10000
1487 -20000 10000
1488 -20000 10000
1489 -20000 10000
1490 -20000 10000
1491 -20000 10000
1492 -20000 10000
1493 -20000 10000
1494 -20000 10000
1495 -20000 10000
1496 -20000 10000
1497 -20000 10000
