# L= 80 , T= 1.000000000 
157 -11988 1150
158 -11976 1168
159 -11980 1184
160 -12008 1222
161 -12004 1260
162 -12004 1260
163 -12008 1288
164 -11984 1340
165 -11996 1398
166 -11988 1356
167 -11976 1398
168 -12008 1394
169 -12012 1398
170 -11996 1376
171 -12020 1398
172 -12024 1432
173 -12016 1434
174 -12032 1434
175 -12012 1494
176 -12000 1482
177 -12024 1508
178 -12004 1520
179 -12000 1500
180 -12040 1530
181 -12044 1598
182 -12020 1580
183 -12016 1630
184 -12028 1674
185 -12020 1684
186 -12024 1694
187 -12020 1694
188 -12052 1678
189 -12040 1666
190 -12020 1694
191 -12056 1706
192 -12048 1710
193 -12036 1656
194 -12048 1662
195 -12020 1624
196 -12016 1654
197 -12036 1692
198 -12036 1726
199 -12072 1758
200 -12056 1784
201 -12060 1790
202 -12060 1818
203 -12080 1812
204 -12036 1816
205 -12048 1830
206 -12048 1806
207 -12052 1776
208 -12064 1774
209 -12068 1828
210 -12080 1890
211 -12080 1902
212 -12100 1930
213 -12108 1928
214 -12096 1926
215 -12068 1920
216 -12080 1922
217 -12064 1912
218 -12080 1900
219 -12084 1920
220 -12072 1950
221 -12092 1966
222 -12100 2000
223 -12116 1996
224 -12116 2040
225 -12124 2012
226 -12136 2022
227 -12100 2016
228 -12080 2070
229 -12104 2084
230 -12124 2058
231 -12124 2082
232 -12124 2098
233 -12112 2124
234 -12088 2150
235 -12108 2162
236 -12100 2198
237 -12128 2220
238 -12132 2274
239 -12156 2296
240 -12172 2316
241 -12160 2316
242 -12140 2378
243 -12132 2432
244 -12132 2442
245 -12124 2468
246 -12136 2504
247 -12152 2534
248 -12160 2544
249 -12160 2544
250 -12136 2536
251 -12160 2550
252 -12148 2572
253 -12172 2600
254 -12188 2592
255 -12156 2560
256 -12172 2616
257 -12176 2586
258 -12172 2566
259 -12136 2582
260 -12176 2596
261 -12160 2594
262 -12184 2634
263 -12184 2640
264 -12204 2668
265 -12164 2658
266 -12172 2710
267 -12196 2772
268 -12192 2802
269 -12200 2858
270 -12204 2858
271 -12216 2890
272 -12192 2914
273 -12208 2904
274 -12216 2926
275 -12204 2940
276 -12208 2998
277 -12220 2976
278 -12232 2978
279 -12220 3004
280 -12188 3052
281 -12184 3088
282 -12188 3086
283 -12188 3080
284 -12184 3056
285 -12184 3078
286 -12208 3090
287 -12184 3114
288 -12184 3110
289 -12200 3136
290 -12228 3136
291 -12216 3120
292 -12220 3160
293 -12244 3176
294 -12256 3198
295 -12248 3284
296 -12244 3310
297 -12260 3374
298 -12256 3398
299 -12268 3414
300 -12252 3440
301 -12276 3420
302 -12280 3404
303 -12280 3396
304 -12272 3412
305 -12276 3434
306 -12264 3464
307 -12284 3496
308 -12256 3506
309 -12280 3518
310 -12280 3514
311 -12296 3534
312 -12272 3496
313 -12304 3538
314 -12280 3544
315 -12280 3546
316 -12304 3538
317 -12328 3562
318 -12344 3520
319 -12340 3544
320 -12368 3554
321 -12384 3544
322 -12380 3562
323 -12384 3594
324 -12364 3586
325 -12352 3572
326 -12344 3606
327 -12368 3638
328 -12368 3636
329 -12360 3648
330 -12392 3664
331 -12388 3674
332 -12404 3686
333 -12408 3706
334 -12384 3700
335 -12392 3730
336 -12384 3738
337 -12388 3726
338 -12392 3690
339 -12408 3740
340 -12384 3782
341 -12396 3794
342 -12396 3758
343 -12404 3710
344 -12400 3704
345 -12376 3700
346 -12372 3704
347 -12368 3710
348 -12368 3710
349 -12372 3718
350 -12400 3702
351 -12380 3708
352 -12400 3708
353 -12392 3740
354 -12412 3752
355 -12384 3768
356 -12352 3758
357 -12384 3782
358 -12408 3806
359 -12392 3792
360 -12408 3808
361 -12392 3800
362 -12416 3824
363 -12376 3850
364 -12416 3882
365 -12384 3878
366 -12412 3886
367 -12412 3862
368 -12420 3882
369 -12396 3850
370 -12400 3806
371 -12408 3842
372 -12420 3858
373 -12384 3842
374 -12384 3844
375 -12400 3840
376 -12396 3876
377 -12384 3876
378 -12416 3900
379 -12424 3898
380 -12432 3912
381 -12424 3928
382 -12400 3924
383 -12376 3934
384 -12372 3952
385 -12384 3958
386 -12392 3974
387 -12404 3974
388 -12368 3968
389 -12416 3986
390 -12432 3996
391 -12432 4024
392 -12436 4012
393 -12420 4010
394 -12420 4026
395 -12436 4060
396 -12432 4072
397 -12412 4112
398 -12420 4128
399 -12428 4124
400 -12424 4142
401 -12428 4158
402 -12432 4146
403 -12460 4152
404 -12440 4148
405 -12436 4162
406 -12452 4194
407 -12440 4198
408 -12444 4234
409 -12452 4240
410 -12460 4246
411 -12472 4246
412 -12468 4230
413 -12480 4244
414 -12480 4240
415 -12480 4246
416 -12468 4296
417 -12440 4308
418 -12464 4296
419 -12468 4276
420 -12452 4258
421 -12464 4280
422 -12476 4306
423 -12468 4300
424 -12460 4274
425 -12468 4294
426 -12460 4296
427 -12444 4284
428 -12436 4300
429 -12468 4322
430 -12452 4332
431 -12460 4334
432 -12444 4336
433 -12452 4344
434 -12456 4334
435 -12464 4320
436 -12452 4300
437 -12460 4306
438 -12456 4304
439 -12468 4330
440 -12476 4344
441 -12476 4350
442 -12444 4338
443 -12448 4360
444 -12452 4370
445 -12440 4378
446 -12460 4398
447 -12444 4408
448 -12448 4430
449 -12456 4478
450 -12468 4486
451 -12472 4480
452 -12456 4492
453 -12452 4482
454 -12464 4524
455 -12456 4488
456 -12464 4490
457 -12452 4498
458 -12460 4484
459 -12432 4488
460 -12412 4476
461 -12428 4502
462 -12432 4516
463 -12464 4534
464 -12480 4526
465 -12464 4528
466 -12476 4516
467 -12484 4536
468 -12464 4516
469 -12472 4538
470 -12476 4544
471 -12492 4546
472 -12476 4578
473 -12496 4598
474 -12468 4608
475 -12468 4600
476 -12464 4578
477 -12460 4588
478 -12468 4610
479 -12480 4636
480 -12492 4638
481 -12476 4638
482 -12468 4616
483 -12464 4640
484 -12480 4652
485 -12476 4656
486 -12480 4666
487 -12496 4686
488 -12512 4670
489 -12504 4676
490 -12512 4688
491 -12512 4688
492 -12516 4712
493 -12512 4718
494 -12508 4726
495 -12520 4740
496 -12520 4758
497 -12500 4734
498 -12488 4742
499 -12484 4762
500 -12492 4756
501 -12508 4780
502 -12512 4784
503 -12508 4772
504 -12524 4812
505 -12504 4816
506 -12488 4802
507 -12484 4794
508 -12468 4798
509 -12484 4796
510 -12500 4818
511 -12528 4838
512 -12508 4836
513 -12516 4840
514 -12520 4862
515 -12520 4852
516 -12516 4866
517 -12504 4874
518 -12512 4888
519 -12484 4870
520 -12504 4886
521 -12504 4916
522 -12504 4920
523 -12524 4930
524 -12524 4934
525 -12528 4920
526 -12532 4926
527 -12492 4922
528 -12496 4938
529 -12508 4978
530 -12508 4968
531 -12520 4980
532 -12504 4976
533 -12524 4970
534 -12512 4990
535 -12476 4988
536 -12532 4996
537 -12504 4988
538 -12504 5008
539 -12516 5020
540 -12516 5052
541 -12508 5062
542 -12504 5082
543 -12524 5070
544 -12528 5066
545 -12532 5072
546 -12544 5058
547 -12524 5064
548 -12520 5074
549 -12512 5080
550 -12520 5106
551 -12516 5106
552 -12532 5112
553 -12524 5146
554 -12524 5156
555 -12520 5152
556 -12524 5136
557 -12528 5156
558 -12520 5140
559 -12488 5114
560 -12528 5144
561 -12540 5156
562 -12536 5166
563 -12552 5186
564 -12544 5176
565 -12552 5168
566 -12552 5160
567 -12528 5152
568 -12528 5168
569 -12552 5168
570 -12540 5154
571 -12544 5162
572 -12520 5168
573 -12512 5190
574 -12544 5216
575 -12556 5228
576 -12548 5226
577 -12564 5250
578 -12540 5250
579 -12552 5252
580 -12548 5248
581 -12544 5254
582 -12544 5268
583 -12544 5250
584 -12544 5262
585 -12548 5278
586 -12560 5302
587 -12560 5326
588 -12532 5282
589 -12528 5296
590 -12556 5300
591 -12536 5296
592 -12532 5296
593 -12548 5296
594 -12540 5294
595 -12548 5302
596 -12572 5318
597 -12544 5306
598 -12564 5308
599 -12572 5310
600 -12536 5294
601 -12540 5320
602 -12552 5306
603 -12540 5298
604 -12556 5302
605 -12536 5302
606 -12544 5322
607 -12532 5300
608 -12540 5306
609 -12556 5322
610 -12544 5322
611 -12540 5330
612 -12528 5356
613 -12544 5382
614 -12536 5388
615 -12536 5420
616 -12560 5430
617 -12576 5436
618 -12580 5456
619 -12560 5472
620 -12548 5484
621 -12548 5490
622 -12572 5490
623 -12560 5450
624 -12568 5462
625 -12584 5476
626 -12580 5476
627 -12568 5474
628 -12572 5482
629 -12564 5484
630 -12568 5504
631 -12584 5526
632 -12576 5520
633 -12572 5532
634 -12592 5536
635 -12576 5528
636 -12588 5538
637 -12592 5550
638 -12600 5558
639 -12592 5560
640 -12576 5576
641 -12580 5610
642 -12584 5610
643 -12572 5606
644 -12576 5608
645 -12588 5614
646 -12584 5662
647 -12584 5688
648 -12608 5710
649 -12624 5720
650 -12612 5716
651 -12604 5722
652 -12584 5736
653 -12584 5730
654 -12592 5758
655 -12620 5774
656 -12624 5780
657 -12596 5800
658 -12628 5818
659 -12620 5806
660 -12620 5810
661 -12632 5800
662 -12600 5796
663 -12596 5800
664 -12608 5820
665 -12628 5832
666 -12620 5826
667 -12628 5842
668 -12636 5854
669 -12632 5856
670 -12620 5878
671 -12616 5882
672 -12628 5884
673 -12616 5880
674 -12600 5866
675 -12596 5896
676 -12628 5912
677 -12632 5910
678 -12624 5918
679 -12620 5924
680 -12628 5936
681 -12612 5942
682 -12616 5952
683 -12612 5966
684 -12628 5982
685 -12640 5996
686 -12644 6008
687 -12656 6012
688 -12644 6018
689 -12644 6030
690 -12672 6034
691 -12664 6026
692 -12664 6022
693 -12652 6014
694 -12640 6024
695 -12672 6026
696 -12668 6038
697 -12684 6058
698 -12676 6064
699 -12656 6078
700 -12652 6076
701 -12660 6100
702 -12644 6112
703 -12676 6130
704 -12668 6132
705 -12684 6132
706 -12680 6116
707 -12668 6104
708 -12664 6132
709 -12656 6156
710 -12660 6158
711 -12664 6174
712 -12676 6194
713 -12684 6200
714 -12672 6188
715 -12680 6188
716 -12692 6192
717 -12700 6198
718 -12696 6198
719 -12688 6210
720 -12696 6214
721 -12700 6204
722 -12692 6210
723 -12676 6194
724 -12688 6196
725 -12684 6198
726 -12692 6202
727 -12664 6218
728 -12668 6226
729 -12692 6242
730 -12712 6254
731 -12692 6262
732 -12716 6280
733 -12700 6270
734 -12716 6286
735 -12728 6292
736 -12720 6276
737 -12728 6284
738 -12712 6276
739 -12712 6286
740 -12700 6282
741 -12696 6298
742 -12684 6302
743 -12700 6324
744 -12712 6336
745 -12728 6346
746 -12744 6358
747 -12760 6370
748 -12732 6360
749 -12740 6368
750 -12760 6374
751 -12764 6370
752 -12756 6372
753 -12760 6376
754 -12768 6384
755 -12772 6392
756 -12776 6394
757 -12776 6394
758 -12784 6396
759 -12768 6392
760 -12792 6398
761 -12800 6400
762 -12760 6390
763 -12784 6396
764 -12776 6394
765 -12768 6392
766 -12768 6392
767 -12776 6394
768 -12776 6394
769 -12800 6400
770 -12784 6396
771 -12776 6394
772 -12784 6396
773 -12784 6396
774 -12784 6396
775 -12768 6392
776 -12768 6392
777 -12784 6396
778 -12792 6398
779 -12784 6396
780 -12792 6398
781 -12784 6396
782 -12792 6398
783 -12768 6392
784 -12760 6390
785 -12776 6394
786 -12784 6396
787 -12800 6400
788 -12760 6390
789 -12784 6396
790 -12792 6398
791 -12776 6394
792 -12772 6392
793 -12764 6390
794 -12776 6394
795 -12784 6396
796 -12800 6400
797 -12792 6398
798 -12768 6392
799 -12784 6396
800 -12784 6396
801 -12792 6398
802 -12784 6396
803 -12780 6394
804 -12776 6394
805 -12792 6398
806 -12768 6392
807 -12780 6394
808 -12780 6394
809 -12768 6392
810 -12760 6390
811 -12768 6392
812 -12792 6398
813 -12768 6392
814 -12792 6398
815 -12800 6400
816 -12792 6398
817 -12784 6396
818 -12792 6398
819 -12780 6394
820 -12784 6396
821 -12784 6396
822 -12776 6394
823 -12776 6392
824 -12768 6392
825 -12760 6390
826 -12768 6392
827 -12764 6390
828 -12776 6394
829 -12776 6394
830 -12784 6396
831 -12800 6400
832 -12792 6398
833 -12776 6394
834 -12784 6396
835 -12780 6394
836 -12792 6398
837 -12784 6396
838 -12780 6394
839 -12776 6394
840 -12784 6396
841 -12792 6398
842 -12784 6396
843 -12776 6394
844 -12772 6392
845 -12784 6396
846 -12776 6394
847 -12784 6396
848 -12776 6394
849 -12800 6400
850 -12776 6394
851 -12792 6398
852 -12792 6398
853 -12784 6396
854 -12800 6400
855 -12792 6398
856 -12792 6398
857 -12760 6390
858 -12784 6396
859 -12768 6392
860 -12760 6390
861 -12784 6396
862 -12792 6398
863 -12784 6396
864 -12792 6398
865 -12792 6398
866 -12784 6396
867 -12792 6398
868 -12784 6396
869 -12768 6392
870 -12776 6394
871 -12776 6394
872 -12784 6396
873 -12792 6398
874 -12792 6398
875 -12776 6394
876 -12776 6394
877 -12768 6392
878 -12784 6396
879 -12768 6392
880 -12768 6392
881 -12792 6398
882 -12792 6398
883 -12784 6396
884 -12792 6398
885 -12784 6396
886 -12768 6392
887 -12768 6392
888 -12784 6396
889 -12780 6394
890 -12760 6390
891 -12776 6394
892 -12776 6394
893 -12776 6394
894 -12784 6396
895 -12776 6394
896 -12776 6394
897 -12800 6400
898 -12792 6398
899 -12768 6392
900 -12784 6396
901 -12768 6392
902 -12764 6390
903 -12780 6394
904 -12776 6394
905 -12784 6396
906 -12780 6394
907 -12784 6396
908 -12784 6396
909 -12784 6396
910 -12792 6398
911 -12784 6396
912 -12776 6394
913 -12784 6396
914 -12792 6398
915 -12792 6398
916 -12776 6394
917 -12776 6394
918 -12784 6396
919 -12792 6398
920 -12792 6398
921 -12776 6394
922 -12784 6396
923 -12784 6396
924 -12784 6396
925 -12760 6390
926 -12776 6394
927 -12776 6394
928 -12792 6398
929 -12784 6396
930 -12768 6390
931 -12776 6394
932 -12764 6390
933 -12776 6394
934 -12800 6400
935 -12784 6396
936 -12784 6396
937 -12792 6398
938 -12792 6398
939 -12792 6398
940 -12792 6398
941 -12792 6398
942 -12784 6396
943 -12768 6392
944 -12792 6398
945 -12784 6396
946 -12776 6394
947 -12776 6394
948 -12776 6394
949 -12792 6398
950 -12768 6392
951 -12752 6388
952 -12780 6394
953 -12776 6394
954 -12792 6398
955 -12792 6398
956 -12800 6400
957 -12784 6396
958 -12768 6392
959 -12776 6394
960 -12784 6396
961 -12776 6394
962 -12784 6396
963 -12776 6394
964 -12760 6390
965 -12784 6396
966 -12776 6394
967 -12792 6398
968 -12776 6394
969 -12792 6398
970 -12784 6396
971 -12792 6398
972 -12768 6392
973 -12760 6390
974 -12784 6396
975 -12784 6396
976 -12776 6394
977 -12784 6396
978 -12800 6400
979 -12800 6400
980 -12792 6398
981 -12784 6396
982 -12776 6394
983 -12776 6394
984 -12792 6398
985 -12752 6388
986 -12776 6394
987 -12764 6390
988 -12756 6388
989 -12752 6388
990 -12776 6394
991 -12792 6398
992 -12800 6400
993 -12792 6398
994 -12784 6396
995 -12792 6398
996 -12800 6400
997 -12784 6396
998 -12768 6392
999 -12768 6392
1000 -12764 6390
1001 -12792 6398
1002 -12776 6394
1003 -12792 6398
1004 -12792 6398
1005 -12760 6390
1006 -12776 6394
1007 -12768 6392
1008 -12752 6388
1009 -12784 6396
1010 -12792 6398
1011 -12776 6394
1012 -12792 6398
1013 -12784 6396
1014 -12784 6396
1015 -12784 6396
1016 -12784 6396
1017 -12784 6396
1018 -12784 6396
1019 -12792 6398
1020 -12792 6398
1021 -12784 6396
1022 -12784 6396
1023 -12768 6392
1024 -12800 6400
1025 -12784 6396
1026 -12776 6394
1027 -12800 6400
1028 -12764 6390
1029 -12776 6394
1030 -12768 6392
1031 -12800 6400
1032 -12800 6400
1033 -12792 6398
1034 -12784 6396
1035 -12792 6398
1036 -12792 6398
1037 -12784 6396
1038 -12784 6396
1039 -12768 6392
1040 -12792 6398
1041 -12784 6396
1042 -12792 6398
1043 -12744 6386
1044 -12756 6388
1045 -12768 6392
1046 -12784 6396
1047 -12784 6396
1048 -12776 6394
1049 -12776 6394
1050 -12784 6396
1051 -12784 6396
1052 -12776 6394
1053 -12772 6392
1054 -12772 6392
1055 -12784 6396
1056 -12800 6400
1057 -12784 6396
1058 -12768 6392
1059 -12792 6398
1060 -12792 6398
1061 -12792 6398
1062 -12760 6390
1063 -12784 6396
1064 -12760 6390
1065 -12792 6398
1066 -12772 6392
1067 -12760 6390
1068 -12768 6392
1069 -12792 6398
1070 -12800 6400
1071 -12792 6398
1072 -12760 6390
1073 -12744 6386
1074 -12764 6390
1075 -12768 6392
1076 -12776 6394
1077 -12800 6400
1078 -12792 6398
1079 -12792 6398
1080 -12784 6396
1081 -12744 6386
1082 -12764 6390
1083 -12776 6394
1084 -12768 6392
1085 -12784 6396
1086 -12784 6396
1087 -12792 6398
1088 -12792 6398
1089 -12792 6398
1090 -12792 6398
1091 -12772 6392
1092 -12784 6396
1093 -12792 6398
1094 -12784 6396
1095 -12792 6398
1096 -12772 6392
1097 -12776 6394
1098 -12784 6396
1099 -12792 6398
1100 -12768 6392
1101 -12768 6392
1102 -12784 6396
1103 -12800 6400
1104 -12800 6400
1105 -12784 6396
1106 -12772 6392
1107 -12760 6388
1108 -12784 6396
1109 -12768 6392
1110 -12784 6396
1111 -12784 6396
1112 -12800 6400
1113 -12776 6394
1114 -12784 6396
1115 -12760 6390
1116 -12760 6390
1117 -12776 6394
1118 -12792 6398
1119 -12792 6398
1120 -12792 6398
1121 -12792 6398
1122 -12776 6394
1123 -12784 6396
1124 -12784 6396
1125 -12768 6392
1126 -12800 6400
1127 -12800 6400
1128 -12760 6390
1129 -12768 6392
1130 -12768 6392
1131 -12792 6398
1132 -12792 6398
1133 -12792 6398
1134 -12784 6396
1135 -12768 6392
1136 -12784 6396
1137 -12776 6394
1138 -12792 6398
1139 -12792 6398
1140 -12792 6398
1141 -12792 6398
1142 -12792 6398
1143 -12776 6394
1144 -12768 6392
1145 -12792 6398
1146 -12800 6400
1147 -12792 6398
1148 -12768 6392
1149 -12772 6392
1150 -12800 6400
1151 -12784 6396
1152 -12784 6396
1153 -12780 6394
1154 -12792 6398
1155 -12792 6398
1156 -12800 6400
1157 -12792 6398
1158 -12784 6396
1159 -12776 6394
1160 -12792 6398
1161 -12784 6396
1162 -12800 6400
1163 -12792 6398
1164 -12776 6394
1165 -12776 6394
1166 -12784 6396
1167 -12800 6400
1168 -12792 6398
1169 -12792 6398
1170 -12776 6394
1171 -12792 6398
1172 -12800 6400
1173 -12780 6394
1174 -12784 6396
1175 -12768 6392
1176 -12784 6396
1177 -12792 6398
1178 -12792 6398
1179 -12788 6396
1180 -12780 6394
1181 -12776 6394
1182 -12756 6388
1183 -12776 6394
1184 -12792 6398
1185 -12776 6394
1186 -12784 6396
1187 -12776 6394
1188 -12784 6396
1189 -12800 6400
1190 -12792 6398
1191 -12776 6394
1192 -12800 6400
1193 -12780 6394
1194 -12784 6396
1195 -12768 6392
1196 -12760 6388
1197 -12784 6396
1198 -12776 6394
1199 -12784 6396
1200 -12792 6398
1201 -12792 6398
1202 -12792 6398
1203 -12768 6392
1204 -12752 6388
1205 -12784 6396
1206 -12776 6394
1207 -12772 6392
1208 -12764 6390
1209 -12760 6390
1210 -12784 6396
1211 -12800 6400
1212 -12784 6396
1213 -12768 6392
1214 -12772 6392
1215 -12760 6390
1216 -12784 6396
1217 -12784 6396
1218 -12792 6398
1219 -12776 6394
1220 -12792 6398
1221 -12784 6396
1222 -12792 6398
1223 -12792 6398
1224 -12776 6394
1225 -12776 6394
1226 -12776 6394
1227 -12792 6398
1228 -12792 6398
1229 -12780 6394
1230 -12792 6398
1231 -12792 6398
1232 -12776 6394
1233 -12784 6396
1234 -12776 6394
1235 -12776 6394
1236 -12792 6398
1237 -12784 6396
1238 -12784 6396
1239 -12800 6400
1240 -12800 6400
1241 -12784 6396
1242 -12776 6394
1243 -12784 6396
1244 -12800 6400
1245 -12792 6398
1246 -12780 6394
1247 -12780 6394
1248 -12772 6388
1249 -12764 6390
1250 -12784 6396
1251 -12784 6396
1252 -12792 6398
1253 -12792 6398
1254 -12792 6398
1255 -12784 6396
1256 -12776 6394
1257 -12768 6392
1258 -12784 6396
1259 -12776 6394
1260 -12784 6396
1261 -12792 6398
1262 -12776 6394
1263 -12784 6396
1264 -12776 6394
1265 -12800 6400
1266 -12792 6398
1267 -12792 6398
1268 -12800 6400
1269 -12800 6400
1270 -12792 6398
1271 -12792 6398
1272 -12792 6398
1273 -12792 6398
1274 -12792 6398
1275 -12784 6396
1276 -12776 6394
1277 -12792 6398
1278 -12784 6396
1279 -12768 6392
1280 -12792 6398
1281 -12776 6394
1282 -12768 6392
1283 -12792 6398
1284 -12800 6400
1285 -12784 6396
1286 -12768 6392
1287 -12760 6390
1288 -12784 6396
1289 -12792 6398
1290 -12764 6390
1291 -12792 6398
1292 -12792 6398
1293 -12800 6400
1294 -12784 6396
1295 -12776 6394
1296 -12792 6398
1297 -12800 6400
1298 -12792 6398
1299 -12784 6396
1300 -12768 6392
1301 -12768 6392
1302 -12764 6390
1303 -12792 6398
1304 -12792 6398
1305 -12776 6394
1306 -12752 6388
1307 -12784 6396
1308 -12764 6390
1309 -12792 6398
1310 -12792 6398
1311 -12792 6398
1312 -12800 6400
1313 -12772 6392
1314 -12776 6394
1315 -12776 6394
1316 -12764 6390
1317 -12784 6396
1318 -12800 6400
1319 -12792 6398
1320 -12792 6398
1321 -12800 6400
1322 -12800 6400
1323 -12792 6398
1324 -12792 6398
1325 -12792 6398
1326 -12800 6400
1327 -12792 6398
1328 -12792 6398
1329 -12792 6398
1330 -12792 6398
1331 -12792 6398
1332 -12784 6396
1333 -12776 6394
1334 -12768 6392
1335 -12760 6390
1336 -12768 6392
1337 -12764 6390
1338 -12784 6396
1339 -12784 6396
1340 -12784 6396
1341 -12792 6398
1342 -12800 6400
1343 -12784 6396
1344 -12784 6396
1345 -12776 6394
1346 -12756 6388
1347 -12772 6392
1348 -12768 6392
1349 -12760 6390
1350 -12752 6388
1351 -12776 6394
1352 -12768 6392
1353 -12792 6398
1354 -12792 6398
1355 -12792 6398
1356 -12800 6400
1357 -12800 6400
1358 -12792 6398
1359 -12784 6396
1360 -12792 6398
1361 -12792 6398
1362 -12792 6398
1363 -12756 6388
1364 -12764 6390
1365 -12776 6394
1366 -12776 6394
1367 -12776 6394
1368 -12776 6394
1369 -12792 6398
1370 -12768 6392
1371 -12764 6390
1372 -12768 6392
1373 -12792 6398
1374 -12792 6398
1375 -12792 6398
1376 -12776 6394
1377 -12776 6394
1378 -12792 6398
1379 -12776 6394
1380 -12760 6390
1381 -12784 6396
1382 -12776 6394
1383 -12792 6398
1384 -12800 6400
1385 -12792 6398
1386 -12752 6388
1387 -12792 6398
1388 -12792 6398
1389 -12772 6392
1390 -12776 6394
1391 -12784 6396
1392 -12776 6394
1393 -12776 6394
1394 -12764 6390
1395 -12784 6396
1396 -12780 6394
1397 -12784 6396
1398 -12784 6396
1399 -12784 6396
1400 -12784 6396
1401 -12780 6394
1402 -12776 6394
1403 -12800 6400
1404 -12776 6394
1405 -12792 6398
1406 -12760 6390
1407 -12776 6394
1408 -12784 6396
1409 -12784 6396
1410 -12776 6394
1411 -12792 6398
1412 -12784 6396
1413 -12760 6390
1414 -12768 6392
1415 -12792 6398
1416 -12792 6398
1417 -12784 6396
1418 -12792 6398
1419 -12784 6396
1420 -12800 6400
1421 -12776 6394
1422 -12800 6400
1423 -12792 6398
1424 -12784 6396
1425 -12792 6398
1426 -12784 6396
1427 -12792 6398
1428 -12792 6398
1429 -12784 6396
1430 -12772 6392
1431 -12792 6398
1432 -12800 6400
1433 -12784 6396
1434 -12784 6396
1435 -12768 6392
1436 -12784 6396
1437 -12792 6398
1438 -12792 6398
1439 -12788 6396
1440 -12788 6396
1441 -12772 6392
1442 -12772 6392
1443 -12792 6398
1444 -12792 6398
1445 -12792 6398
1446 -12792 6398
1447 -12780 6394
1448 -12776 6394
1449 -12776 6394
1450 -12776 6394
1451 -12792 6398
1452 -12784 6396
1453 -12792 6398
1454 -12792 6398
1455 -12784 6396
1456 -12784 6396
1457 -12800 6400
1458 -12792 6398
1459 -12792 6398
1460 -12768 6392
1461 -12764 6390
1462 -12772 6392
1463 -12784 6396
1464 -12776 6394
1465 -12784 6396
1466 -12792 6398
1467 -12792 6398
1468 -12784 6396
1469 -12792 6398
1470 -12784 6396
1471 -12784 6396
1472 -12760 6390
1473 -12764 6390
1474 -12756 6388
1475 -12780 6394
1476 -12772 6392
1477 -12800 6400
1478 -12792 6398
1479 -12792 6398
1480 -12792 6398
1481 -12768 6392
1482 -12784 6396
1483 -12792 6398
1484 -12792 6398
1485 -12784 6396
1486 -12800 6400
1487 -12792 6398
1488 -12792 6398
1489 -12776 6394
1490 -12748 6386
1491 -12776 6394
1492 -12776 6394
1493 -12792 6398
1494 -12792 6398
1495 -12792 6398
1496 -12768 6392
1497 -12780 6394
1498 -12764 6390
1499 -12784 6396
1500 -12768 6392
1501 -12792 6398
1502 -12768 6392
1503 -12756 6388
1504 -12772 6392
1505 -12792 6398
1506 -12776 6394
1507 -12760 6390
