# L= 80 , T= 0.500000000 
552 -12660 -5932
553 -12660 -5952
554 -12664 -5950
555 -12664 -5960
556 -12664 -5956
557 -12664 -5970
558 -12664 -5992
559 -12664 -6004
560 -12664 -6012
561 -12664 -6024
562 -12668 -6050
563 -12668 -6038
564 -12672 -6056
565 -12672 -6052
566 -12672 -6050
567 -12676 -6058
568 -12676 -6056
569 -12680 -6062
570 -12688 -6070
571 -12688 -6064
572 -12688 -6076
573 -12692 -6100
574 -12692 -6112
575 -12692 -6138
576 -12696 -6150
577 -12696 -6154
578 -12696 -6158
579 -12704 -6180
580 -12708 -6196
581 -12712 -6198
582 -12712 -6210
583 -12716 -6228
584 -12720 -6230
585 -12720 -6242
586 -12720 -6252
587 -12724 -6264
588 -12724 -6266
589 -12724 -6274
590 -12724 -6274
591 -12724 -6266
592 -12724 -6272
593 -12724 -6280
594 -12724 -6296
595 -12732 -6308
596 -12736 -6308
597 -12740 -6312
598 -12740 -6320
599 -12744 -6328
600 -12744 -6326
601 -12744 -6332
602 -12748 -6342
603 -12748 -6354
604 -12756 -6356
605 -12760 -6364
606 -12764 -6374
607 -12768 -6378
608 -12772 -6378
609 -12780 -6388
610 -12784 -6392
611 -12784 -6396
612 -12792 -6398
613 -12800 -6400
614 -12800 -6400
615 -12800 -6400
616 -12800 -6400
617 -12800 -6400
618 -12800 -6400
619 -12800 -6400
620 -12800 -6400
621 -12800 -6400
622 -12800 -6400
623 -12800 -6400
624 -12800 -6400
625 -12800 -6400
626 -12800 -6400
627 -12800 -6400
628 -12800 -6400
629 -12800 -6400
630 -12800 -6400
631 -12800 -6400
632 -12800 -6400
633 -12800 -6400
634 -12800 -6400
635 -12800 -6400
636 -12800 -6400
637 -12800 -6400
638 -12800 -6400
639 -12800 -6400
640 -12800 -6400
641 -12800 -6400
642 -12800 -6400
643 -12800 -6400
644 -12800 -6400
645 -12800 -6400
646 -12800 -6400
647 -12800 -6400
648 -12800 -6400
649 -12800 -6400
650 -12800 -6400
651 -12800 -6400
652 -12800 -6400
653 -12800 -6400
654 -12800 -6400
655 -12800 -6400
656 -12800 -6400
657 -12800 -6400
658 -12800 -6400
659 -12800 -6400
660 -12800 -6400
661 -12800 -6400
662 -12800 -6400
663 -12800 -6400
664 -12800 -6400
665 -12800 -6400
666 -12800 -6400
667 -12800 -6400
668 -12800 -6400
669 -12800 -6400
670 -12800 -6400
671 -12800 -6400
672 -12800 -6400
673 -12800 -6400
674 -12800 -6400
675 -12800 -6400
676 -12800 -6400
677 -12800 -6400
678 -12800 -6400
679 -12800 -6400
680 -12800 -6400
681 -12800 -6400
682 -12800 -6400
683 -12800 -6400
684 -12800 -6400
685 -12800 -6400
686 -12800 -6400
687 -12800 -6400
688 -12800 -6400
689 -12800 -6400
690 -12800 -6400
691 -12800 -6400
692 -12800 -6400
693 -12800 -6400
694 -12800 -6400
695 -12800 -6400
696 -12800 -6400
697 -12800 -6400
698 -12800 -6400
699 -12800 -6400
700 -12800 -6400
701 -12800 -6400
702 -12800 -6400
703 -12800 -6400
704 -12800 -6400
705 -12800 -6400
706 -12800 -6400
707 -12800 -6400
708 -12800 -6400
709 -12800 -6400
710 -12800 -6400
711 -12800 -6400
712 -12800 -6400
713 -12800 -6400
714 -12800 -6400
715 -12800 -6400
716 -12800 -6400
717 -12800 -6400
718 -12800 -6400
719 -12800 -6400
720 -12800 -6400
721 -12800 -6400
722 -12800 -6400
723 -12800 -6400
724 -12800 -6400
725 -12800 -6400
726 -12800 -6400
727 -12800 -6400
728 -12800 -6400
729 -12800 -6400
730 -12800 -6400
731 -12800 -6400
732 -12800 -6400
733 -12800 -6400
734 -12800 -6400
735 -12800 -6400
736 -12800 -6400
737 -12800 -6400
738 -12800 -6400
739 -12800 -6400
740 -12800 -6400
741 -12800 -6400
742 -12800 -6400
743 -12800 -6400
744 -12800 -6400
745 -12800 -6400
746 -12800 -6400
747 -12800 -6400
748 -12800 -6400
749 -12800 -6400
750 -12800 -6400
751 -12800 -6400
752 -12800 -6400
753 -12800 -6400
754 -12800 -6400
755 -12800 -6400
756 -12800 -6400
757 -12800 -6400
758 -12800 -6400
759 -12800 -6400
760 -12800 -6400
761 -12800 -6400
762 -12800 -6400
763 -12800 -6400
764 -12800 -6400
765 -12800 -6400
766 -12800 -6400
767 -12800 -6400
768 -12800 -6400
769 -12800 -6400
770 -12800 -6400
771 -12800 -6400
772 -12800 -6400
773 -12800 -6400
774 -12800 -6400
775 -12800 -6400
776 -12800 -6400
777 -12800 -6400
778 -12800 -6400
779 -12800 -6400
780 -12800 -6400
781 -12800 -6400
782 -12800 -6400
783 -12800 -6400
784 -12800 -6400
785 -12800 -6400
786 -12800 -6400
787 -12800 -6400
788 -12800 -6400
789 -12800 -6400
790 -12800 -6400
791 -12800 -6400
792 -12800 -6400
793 -12800 -6400
794 -12800 -6400
795 -12800 -6400
796 -12800 -6400
797 -12800 -6400
798 -12800 -6400
799 -12800 -6400
800 -12800 -6400
801 -12800 -6400
802 -12800 -6400
803 -12800 -6400
804 -12800 -6400
805 -12800 -6400
806 -12800 -6400
807 -12800 -6400
808 -12800 -6400
809 -12800 -6400
810 -12800 -6400
811 -12800 -6400
812 -12800 -6400
813 -12800 -6400
814 -12800 -6400
815 -12800 -6400
816 -12800 -6400
817 -12800 -6400
818 -12800 -6400
819 -12800 -6400
820 -12800 -6400
821 -12800 -6400
822 -12800 -6400
823 -12800 -6400
824 -12800 -6400
825 -12800 -6400
826 -12800 -6400
827 -12800 -6400
828 -12800 -6400
829 -12800 -6400
830 -12800 -6400
831 -12800 -6400
832 -12800 -6400
833 -12800 -6400
834 -12800 -6400
835 -12800 -6400
836 -12800 -6400
837 -12800 -6400
838 -12800 -6400
839 -12800 -6400
840 -12800 -6400
841 -12800 -6400
842 -12800 -6400
843 -12800 -6400
844 -12800 -6400
845 -12800 -6400
846 -12800 -6400
847 -12800 -6400
848 -12800 -6400
849 -12800 -6400
850 -12800 -6400
851 -12800 -6400
852 -12800 -6400
853 -12800 -6400
854 -12800 -6400
855 -12800 -6400
856 -12800 -6400
857 -12800 -6400
858 -12800 -6400
859 -12800 -6400
860 -12800 -6400
861 -12800 -6400
862 -12800 -6400
863 -12800 -6400
864 -12800 -6400
865 -12800 -6400
866 -12800 -6400
867 -12800 -6400
868 -12800 -6400
869 -12800 -6400
870 -12800 -6400
871 -12800 -6400
872 -12800 -6400
873 -12800 -6400
874 -12800 -6400
875 -12800 -6400
876 -12800 -6400
877 -12800 -6400
878 -12800 -6400
879 -12800 -6400
880 -12800 -6400
881 -12800 -6400
882 -12800 -6400
883 -12800 -6400
884 -12800 -6400
885 -12800 -6400
886 -12800 -6400
887 -12800 -6400
888 -12800 -6400
889 -12800 -6400
890 -12800 -6400
891 -12800 -6400
892 -12800 -6400
893 -12800 -6400
894 -12800 -6400
895 -12800 -6400
896 -12800 -6400
897 -12800 -6400
898 -12800 -6400
899 -12800 -6400
900 -12800 -6400
901 -12800 -6400
902 -12800 -6400
903 -12800 -6400
904 -12800 -6400
905 -12800 -6400
906 -12800 -6400
907 -12800 -6400
908 -12800 -6400
909 -12800 -6400
910 -12800 -6400
911 -12800 -6400
912 -12800 -6400
913 -12800 -6400
914 -12800 -6400
915 -12800 -6400
916 -12800 -6400
917 -12800 -6400
918 -12800 -6400
919 -12800 -6400
920 -12800 -6400
921 -12800 -6400
922 -12800 -6400
923 -12800 -6400
924 -12800 -6400
925 -12800 -6400
926 -12800 -6400
927 -12800 -6400
928 -12800 -6400
929 -12800 -6400
930 -12800 -6400
931 -12800 -6400
932 -12800 -6400
933 -12800 -6400
934 -12800 -6400
935 -12800 -6400
936 -12800 -6400
937 -12800 -6400
938 -12800 -6400
939 -12800 -6400
940 -12800 -6400
941 -12800 -6400
942 -12800 -6400
943 -12800 -6400
944 -12800 -6400
945 -12800 -6400
946 -12800 -6400
947 -12800 -6400
948 -12800 -6400
949 -12800 -6400
950 -12800 -6400
951 -12800 -6400
952 -12800 -6400
953 -12800 -6400
954 -12800 -6400
955 -12800 -6400
956 -12800 -6400
957 -12800 -6400
958 -12800 -6400
959 -12800 -6400
960 -12800 -6400
961 -12800 -6400
962 -12800 -6400
963 -12800 -6400
964 -12800 -6400
965 -12800 -6400
966 -12800 -6400
967 -12800 -6400
968 -12800 -6400
969 -12800 -6400
970 -12800 -6400
971 -12800 -6400
972 -12800 -6400
973 -12800 -6400
974 -12800 -6400
975 -12800 -6400
976 -12800 -6400
977 -12800 -6400
978 -12800 -6400
979 -12800 -6400
980 -12800 -6400
981 -12800 -6400
982 -12800 -6400
983 -12800 -6400
984 -12800 -6400
985 -12800 -6400
986 -12800 -6400
987 -12800 -6400
988 -12800 -6400
989 -12800 -6400
990 -12800 -6400
991 -12800 -6400
992 -12800 -6400
993 -12800 -6400
994 -12800 -6400
995 -12800 -6400
996 -12800 -6400
997 -12800 -6400
998 -12800 -6400
999 -12800 -6400
1000 -12800 -6400
1001 -12800 -6400
1002 -12800 -6400
1003 -12800 -6400
1004 -12800 -6400
1005 -12800 -6400
1006 -12800 -6400
1007 -12800 -6400
1008 -12800 -6400
1009 -12800 -6400
1010 -12800 -6400
1011 -12800 -6400
1012 -12800 -6400
1013 -12800 -6400
1014 -12800 -6400
1015 -12800 -6400
1016 -12800 -6400
1017 -12800 -6400
1018 -12800 -6400
1019 -12800 -6400
1020 -12800 -6400
1021 -12800 -6400
1022 -12800 -6400
1023 -12800 -6400
1024 -12800 -6400
1025 -12800 -6400
1026 -12800 -6400
1027 -12800 -6400
1028 -12800 -6400
1029 -12800 -6400
1030 -12800 -6400
1031 -12800 -6400
1032 -12800 -6400
1033 -12800 -6400
1034 -12800 -6400
1035 -12800 -6400
1036 -12800 -6400
1037 -12800 -6400
1038 -12800 -6400
1039 -12800 -6400
1040 -12800 -6400
1041 -12800 -6400
1042 -12800 -6400
1043 -12800 -6400
1044 -12800 -6400
1045 -12800 -6400
1046 -12800 -6400
1047 -12800 -6400
1048 -12800 -6400
1049 -12800 -6400
1050 -12800 -6400
1051 -12800 -6400
1052 -12800 -6400
1053 -12800 -6400
1054 -12800 -6400
1055 -12800 -6400
1056 -12800 -6400
1057 -12800 -6400
1058 -12800 -6400
1059 -12800 -6400
1060 -12800 -6400
1061 -12800 -6400
1062 -12800 -6400
1063 -12800 -6400
1064 -12800 -6400
1065 -12800 -6400
1066 -12800 -6400
1067 -12800 -6400
1068 -12800 -6400
1069 -12800 -6400
1070 -12800 -6400
1071 -12800 -6400
1072 -12800 -6400
1073 -12800 -6400
1074 -12800 -6400
1075 -12800 -6400
1076 -12800 -6400
1077 -12800 -6400
1078 -12800 -6400
1079 -12800 -6400
1080 -12800 -6400
1081 -12800 -6400
1082 -12800 -6400
1083 -12800 -6400
1084 -12800 -6400
1085 -12800 -6400
1086 -12800 -6400
1087 -12800 -6400
1088 -12800 -6400
1089 -12800 -6400
1090 -12800 -6400
1091 -12800 -6400
1092 -12800 -6400
1093 -12800 -6400
1094 -12800 -6400
1095 -12800 -6400
1096 -12800 -6400
1097 -12800 -6400
1098 -12800 -6400
1099 -12800 -6400
1100 -12800 -6400
1101 -12800 -6400
1102 -12800 -6400
1103 -12800 -6400
1104 -12800 -6400
1105 -12800 -6400
1106 -12800 -6400
1107 -12800 -6400
1108 -12800 -6400
1109 -12800 -6400
1110 -12800 -6400
1111 -12800 -6400
1112 -12800 -6400
1113 -12800 -6400
1114 -12800 -6400
1115 -12800 -6400
1116 -12800 -6400
1117 -12800 -6400
1118 -12800 -6400
1119 -12800 -6400
1120 -12800 -6400
1121 -12800 -6400
1122 -12800 -6400
1123 -12800 -6400
1124 -12800 -6400
1125 -12800 -6400
1126 -12800 -6400
1127 -12800 -6400
1128 -12800 -6400
1129 -12800 -6400
1130 -12800 -6400
1131 -12800 -6400
1132 -12800 -6400
1133 -12800 -6400
1134 -12800 -6400
1135 -12800 -6400
1136 -12800 -6400
1137 -12800 -6400
1138 -12800 -6400
1139 -12800 -6400
1140 -12800 -6400
1141 -12800 -6400
1142 -12800 -6400
1143 -12800 -6400
1144 -12800 -6400
1145 -12800 -6400
1146 -12800 -6400
1147 -12800 -6400
1148 -12800 -6400
1149 -12800 -6400
1150 -12800 -6400
1151 -12800 -6400
1152 -12800 -6400
1153 -12800 -6400
1154 -12800 -6400
1155 -12800 -6400
1156 -12800 -6400
1157 -12800 -6400
1158 -12800 -6400
1159 -12800 -6400
1160 -12800 -6400
1161 -12800 -6400
1162 -12800 -6400
1163 -12800 -6400
1164 -12800 -6400
1165 -12800 -6400
1166 -12800 -6400
1167 -12800 -6400
1168 -12800 -6400
1169 -12800 -6400
1170 -12800 -6400
1171 -12800 -6400
1172 -12800 -6400
1173 -12800 -6400
1174 -12800 -6400
1175 -12800 -6400
1176 -12800 -6400
1177 -12800 -6400
1178 -12800 -6400
1179 -12800 -6400
1180 -12800 -6400
1181 -12800 -6400
1182 -12800 -6400
1183 -12800 -6400
1184 -12800 -6400
1185 -12800 -6400
1186 -12800 -6400
1187 -12800 -6400
1188 -12800 -6400
1189 -12800 -6400
1190 -12800 -6400
1191 -12800 -6400
1192 -12800 -6400
1193 -12800 -6400
1194 -12800 -6400
1195 -12800 -6400
1196 -12800 -6400
1197 -12800 -6400
1198 -12800 -6400
1199 -12800 -6400
1200 -12800 -6400
1201 -12800 -6400
1202 -12800 -6400
1203 -12800 -6400
1204 -12800 -6400
1205 -12800 -6400
1206 -12800 -6400
1207 -12800 -6400
1208 -12800 -6400
1209 -12800 -6400
1210 -12800 -6400
1211 -12800 -6400
1212 -12800 -6400
1213 -12800 -6400
1214 -12800 -6400
1215 -12800 -6400
1216 -12800 -6400
1217 -12800 -6400
1218 -12800 -6400
1219 -12800 -6400
1220 -12800 -6400
1221 -12800 -6400
1222 -12800 -6400
1223 -12800 -6400
1224 -12800 -6400
1225 -12800 -6400
1226 -12800 -6400
1227 -12800 -6400
1228 -12800 -6400
1229 -12800 -6400
1230 -12800 -6400
1231 -12800 -6400
1232 -12800 -6400
1233 -12800 -6400
1234 -12800 -6400
1235 -12800 -6400
1236 -12800 -6400
1237 -12800 -6400
1238 -12800 -6400
1239 -12800 -6400
1240 -12800 -6400
1241 -12800 -6400
1242 -12800 -6400
1243 -12800 -6400
1244 -12800 -6400
1245 -12800 -6400
1246 -12800 -6400
1247 -12800 -6400
1248 -12800 -6400
1249 -12800 -6400
1250 -12800 -6400
1251 -12800 -6400
1252 -12800 -6400
1253 -12800 -6400
1254 -12800 -6400
1255 -12800 -6400
1256 -12800 -6400
1257 -12800 -6400
1258 -12800 -6400
1259 -12800 -6400
1260 -12800 -6400
1261 -12800 -6400
1262 -12800 -6400
1263 -12800 -6400
1264 -12800 -6400
1265 -12800 -6400
1266 -12800 -6400
1267 -12800 -6400
1268 -12800 -6400
1269 -12800 -6400
1270 -12800 -6400
1271 -12800 -6400
1272 -12800 -6400
1273 -12800 -6400
1274 -12800 -6400
1275 -12800 -6400
1276 -12800 -6400
1277 -12800 -6400
1278 -12800 -6400
1279 -12800 -6400
1280 -12800 -6400
1281 -12800 -6400
1282 -12800 -6400
1283 -12800 -6400
1284 -12800 -6400
1285 -12800 -6400
1286 -12800 -6400
1287 -12800 -6400
1288 -12800 -6400
1289 -12800 -6400
1290 -12800 -6400
1291 -12800 -6400
1292 -12800 -6400
1293 -12800 -6400
1294 -12800 -6400
1295 -12800 -6400
1296 -12800 -6400
1297 -12800 -6400
1298 -12800 -6400
1299 -12800 -6400
1300 -12800 -6400
1301 -12800 -6400
1302 -12800 -6400
1303 -12800 -6400
1304 -12800 -6400
1305 -12800 -6400
1306 -12800 -6400
1307 -12800 -6400
1308 -12800 -6400
1309 -12800 -6400
1310 -12800 -6400
1311 -12800 -6400
1312 -12800 -6400
1313 -12800 -6400
1314 -12800 -6400
1315 -12800 -6400
1316 -12800 -6400
1317 -12800 -6400
1318 -12800 -6400
1319 -12800 -6400
1320 -12800 -6400
1321 -12800 -6400
1322 -12800 -6400
1323 -12800 -6400
1324 -12800 -6400
1325 -12800 -6400
1326 -12800 -6400
1327 -12800 -6400
1328 -12800 -6400
1329 -12800 -6400
1330 -12800 -6400
1331 -12800 -6400
1332 -12800 -6400
1333 -12800 -6400
1334 -12800 -6400
1335 -12800 -6400
1336 -12800 -6400
1337 -12800 -6400
1338 -12800 -6400
1339 -12800 -6400
1340 -12800 -6400
1341 -12800 -6400
1342 -12800 -6400
1343 -12800 -6400
1344 -12800 -6400
1345 -12800 -6400
1346 -12800 -6400
1347 -12800 -6400
1348 -12800 -6400
1349 -12800 -6400
1350 -12800 -6400
1351 -12800 -6400
1352 -12800 -6400
1353 -12800 -6400
1354 -12800 -6400
1355 -12800 -6400
1356 -12800 -6400
1357 -12800 -6400
1358 -12800 -6400
1359 -12800 -6400
1360 -12800 -6400
1361 -12800 -6400
1362 -12800 -6400
