# L= 50 , T= 0.750000000 
1371 -4776 2
1372 -4780 4
1373 -4780 -4
1374 -4780 0
1375 -4774 12
1376 -4762 12
1377 -4768 14
1378 -4766 6
1379 -4768 10
1380 -4772 18
1381 -4772 26
1382 -4772 30
1383 -4768 32
1384 -4760 46
1385 -4764 38
1386 -4768 34
1387 -4772 24
1388 -4772 30
1389 -4764 28
1390 -4764 18
1391 -4770 34
1392 -4770 40
1393 -4774 30
1394 -4766 28
1395 -4772 12
1396 -4768 6
1397 -4764 8
1398 -4762 12
1399 -4764 20
1400 -4772 18
1401 -4772 14
1402 -4772 12
1403 -4768 10
1404 -4772 16
1405 -4768 28
1406 -4766 22
1407 -4766 26
1408 -4764 40
1409 -4770 6
1410 -4774 -2
1411 -4774 4
1412 -4774 18
1413 -4770 26
1414 -4772 28
1415 -4776 26
1416 -4776 34
1417 -4776 42
1418 -4772 32
1419 -4774 44
1420 -4766 54
1421 -4768 48
1422 -4770 42
1423 -4774 46
1424 -4770 50
1425 -4774 32
1426 -4774 32
1427 -4770 36
1428 -4774 24
1429 -4774 44
1430 -4772 52
1431 -4766 48
1432 -4768 32
1433 -4766 30
1434 -4762 24
1435 -4768 26
1436 -4768 36
1437 -4760 34
1438 -4768 36
1439 -4768 30
1440 -4764 30
1441 -4770 38
1442 -4774 50
1443 -4772 50
1444 -4770 36
1445 -4774 46
1446 -4768 44
1447 -4764 62
1448 -4762 72
1449 -4766 60
1450 -4774 46
1451 -4778 50
1452 -4776 44
1453 -4774 66
1454 -4778 64
1455 -4770 54
1456 -4778 48
1457 -4778 36
1458 -4776 38
1459 -4778 44
1460 -4766 28
1461 -4758 24
1462 -4778 30
1463 -4774 22
1464 -4778 22
1465 -4778 20
1466 -4778 18
1467 -4770 18
1468 -4774 8
1469 -4774 6
1470 -4772 -2
1471 -4772 -20
1472 -4776 -18
1473 -4776 -12
1474 -4776 -2
1475 -4770 -8
1476 -4776 -12
1477 -4772 -14
1478 -4776 -22
1479 -4776 -22
1480 -4782 -40
1481 -4778 -36
1482 -4778 -34
1483 -4778 -34
1484 -4778 -42
1485 -4778 -46
1486 -4770 -56
1487 -4778 -64
1488 -4772 -56
1489 -4776 -58
1490 -4768 -82
1491 -4768 -90
1492 -4760 -110
1493 -4764 -118
1494 -4766 -124
1495 -4774 -148
1496 -4782 -142
1497 -4778 -126
1498 -4776 -126
1499 -4774 -120
1500 -4780 -128
1501 -4774 -124
1502 -4780 -112
1503 -4790 -118
1504 -4788 -124
1505 -4788 -126
1506 -4782 -132
1507 -4782 -128
1508 -4786 -120
1509 -4786 -128
1510 -4790 -128
1511 -4790 -132
1512 -4784 -140
1513 -4782 -140
1514 -4780 -144
1515 -4784 -134
1516 -4790 -138
1517 -4788 -132
1518 -4788 -128
1519 -4784 -126
1520 -4788 -134
1521 -4782 -136
1522 -4790 -148
1523 -4790 -148
1524 -4790 -140
1525 -4790 -146
1526 -4790 -138
1527 -4788 -132
1528 -4788 -124
1529 -4790 -108
1530 -4782 -100
1531 -4782 -90
1532 -4782 -96
1533 -4778 -96
1534 -4786 -98
1535 -4786 -108
1536 -4788 -118
1537 -4788 -106
1538 -4788 -112
1539 -4788 -102
1540 -4788 -100
1541 -4788 -94
1542 -4788 -96
1543 -4788 -94
1544 -4786 -98
1545 -4788 -92
