# L= 20 , T= 1.000000000 
446 -760 -400
447 -760 -400
448 -760 -400
449 -754 -398
450 -754 -396
451 -756 -398
452 -760 -400
453 -756 -398
454 -756 -398
455 -756 -398
456 -756 -398
457 -756 -398
458 -752 -398
459 -760 -400
460 -752 -398
461 -760 -400
462 -760 -400
463 -760 -400
464 -760 -400
465 -752 -398
466 -754 -398
467 -754 -398
468 -754 -398
469 -756 -398
470 -754 -398
471 -748 -396
472 -754 -398
473 -754 -398
474 -754 -398
475 -754 -398
476 -760 -400
477 -760 -400
478 -760 -400
479 -760 -400
480 -760 -400
481 -760 -400
482 -760 -400
483 -760 -400
484 -760 -400
485 -750 -396
486 -752 -396
487 -760 -400
488 -760 -400
489 -760 -400
490 -752 -398
491 -760 -400
492 -760 -400
493 -760 -400
494 -760 -400
495 -754 -396
496 -754 -396
497 -760 -400
498 -760 -400
499 -760 -400
500 -760 -400
501 -754 -398
502 -760 -400
503 -760 -400
504 -756 -398
505 -756 -398
506 -760 -400
507 -760 -400
508 -756 -398
509 -756 -398
510 -760 -400
511 -752 -398
512 -760 -400
513 -760 -400
514 -760 -400
515 -760 -400
516 -754 -398
517 -760 -400
518 -760 -400
519 -760 -400
520 -760 -400
521 -760 -400
522 -760 -400
523 -760 -400
524 -760 -400
525 -754 -398
526 -750 -396
527 -756 -398
528 -756 -398
529 -760 -400
530 -760 -400
531 -760 -400
532 -754 -398
533 -754 -398
534 -756 -398
535 -760 -400
536 -752 -398
537 -760 -400
538 -760 -400
539 -760 -400
540 -760 -400
541 -760 -400
542 -760 -400
543 -760 -400
544 -754 -398
545 -752 -396
546 -760 -400
547 -760 -400
548 -760 -400
549 -760 -400
550 -760 -400
551 -760 -400
552 -760 -400
553 -754 -398
554 -760 -400
555 -760 -400
556 -760 -400
557 -760 -400
558 -760 -400
559 -754 -398
560 -760 -400
561 -760 -400
562 -760 -400
563 -760 -400
564 -754 -398
565 -748 -396
566 -754 -396
567 -756 -398
568 -756 -398
569 -750 -394
570 -748 -394
571 -756 -398
572 -760 -400
573 -752 -396
574 -748 -396
575 -752 -398
576 -752 -398
577 -760 -400
578 -738 -394
579 -760 -400
580 -760 -400
581 -760 -400
582 -760 -400
583 -760 -400
584 -760 -400
585 -754 -398
586 -750 -396
587 -756 -398
588 -760 -400
589 -760 -400
590 -760 -400
591 -760 -400
592 -760 -400
593 -760 -400
594 -760 -400
595 -760 -400
596 -760 -400
597 -754 -398
598 -760 -400
599 -760 -400
600 -756 -398
601 -760 -400
602 -760 -400
603 -760 -400
604 -754 -398
605 -754 -398
606 -760 -400
607 -754 -398
608 -750 -396
609 -750 -396
610 -756 -398
611 -760 -400
612 -760 -400
613 -760 -400
614 -760 -400
615 -760 -400
616 -760 -400
617 -752 -398
618 -760 -400
619 -760 -400
620 -754 -398
621 -754 -398
622 -754 -398
623 -754 -398
624 -760 -400
625 -754 -398
626 -750 -396
627 -754 -398
628 -754 -398
629 -760 -400
630 -760 -400
631 -760 -400
632 -760 -400
633 -760 -400
634 -754 -398
635 -748 -396
636 -752 -396
637 -752 -398
638 -760 -400
639 -760 -400
640 -760 -400
641 -752 -396
642 -754 -398
643 -742 -394
644 -754 -398
645 -754 -398
646 -752 -396
647 -754 -398
648 -748 -396
649 -752 -396
650 -760 -400
651 -760 -400
652 -754 -398
653 -754 -398
654 -760 -400
655 -760 -400
656 -760 -400
657 -760 -400
658 -760 -400
659 -760 -400
660 -760 -400
661 -760 -400
662 -760 -400
663 -752 -398
664 -744 -394
665 -760 -400
666 -760 -400
667 -760 -400
668 -760 -400
669 -760 -400
670 -746 -396
671 -744 -394
672 -744 -396
673 -760 -400
674 -754 -398
675 -760 -400
676 -760 -400
677 -760 -400
678 -754 -398
679 -760 -400
680 -760 -400
681 -760 -400
682 -760 -400
683 -760 -400
684 -760 -400
685 -760 -400
686 -760 -400
687 -754 -398
688 -746 -396
689 -752 -398
690 -752 -398
691 -748 -396
692 -760 -400
693 -760 -400
694 -760 -400
695 -760 -400
696 -760 -400
697 -760 -400
698 -760 -400
699 -754 -398
700 -760 -400
701 -760 -400
702 -760 -400
703 -760 -400
704 -752 -396
705 -754 -398
706 -760 -400
707 -760 -400
708 -760 -400
709 -760 -400
710 -760 -400
711 -760 -400
712 -756 -398
713 -760 -400
714 -760 -400
715 -760 -400
716 -760 -400
717 -760 -400
718 -760 -400
719 -760 -400
720 -754 -398
721 -754 -398
722 -760 -400
723 -760 -400
724 -760 -400
725 -760 -400
726 -760 -400
727 -754 -398
728 -748 -394
729 -748 -394
730 -750 -394
731 -754 -398
732 -750 -396
733 -748 -394
734 -760 -400
735 -760 -400
736 -760 -400
737 -760 -400
738 -754 -398
739 -754 -398
740 -760 -400
741 -760 -400
742 -760 -400
743 -760 -400
744 -760 -400
745 -760 -400
746 -760 -400
747 -760 -400
748 -760 -400
749 -752 -398
750 -760 -400
751 -760 -400
752 -760 -400
753 -760 -400
754 -760 -400
755 -760 -400
756 -760 -400
757 -752 -398
758 -760 -400
759 -760 -400
760 -760 -400
761 -760 -400
762 -760 -400
763 -760 -400
764 -760 -400
765 -760 -400
766 -754 -396
767 -760 -400
768 -760 -400
769 -754 -398
770 -760 -400
771 -760 -400
772 -752 -398
773 -760 -400
774 -760 -400
775 -760 -400
776 -760 -400
777 -760 -400
778 -760 -400
779 -760 -400
780 -760 -400
781 -760 -400
782 -756 -398
783 -756 -398
784 -754 -398
785 -748 -396
786 -760 -400
787 -756 -398
788 -760 -400
789 -760 -400
790 -748 -396
791 -760 -400
792 -760 -400
793 -760 -400
794 -760 -400
795 -760 -400
796 -760 -400
797 -760 -400
798 -760 -400
799 -760 -400
800 -760 -400
801 -760 -400
802 -760 -400
803 -754 -398
804 -748 -396
805 -760 -400
806 -760 -400
807 -760 -400
808 -760 -400
809 -760 -400
810 -760 -400
811 -760 -400
812 -756 -398
813 -752 -398
814 -760 -400
815 -760 -400
816 -760 -400
817 -760 -400
818 -760 -400
819 -760 -400
820 -760 -400
821 -760 -400
822 -760 -400
823 -760 -400
824 -756 -398
825 -760 -400
826 -760 -400
827 -760 -400
828 -760 -400
829 -754 -398
830 -760 -400
831 -760 -400
832 -760 -400
833 -760 -400
834 -760 -400
835 -760 -400
836 -754 -398
837 -760 -400
838 -752 -396
839 -760 -400
840 -754 -398
841 -754 -398
842 -760 -400
843 -760 -400
844 -760 -400
845 -754 -398
846 -748 -396
847 -754 -396
848 -754 -396
849 -756 -398
850 -756 -398
851 -746 -394
852 -756 -398
853 -760 -400
854 -760 -400
855 -760 -400
856 -760 -400
857 -760 -400
858 -760 -400
859 -760 -400
860 -760 -400
861 -760 -400
862 -760 -400
863 -760 -400
864 -760 -400
865 -760 -400
866 -754 -398
867 -754 -398
868 -754 -398
869 -760 -400
870 -760 -400
871 -760 -400
872 -760 -400
873 -760 -400
874 -750 -396
875 -754 -398
876 -754 -398
877 -760 -400
878 -760 -400
879 -760 -400
880 -760 -400
881 -760 -400
882 -760 -400
883 -760 -400
884 -760 -400
885 -760 -400
886 -760 -400
887 -760 -400
888 -760 -400
889 -752 -398
890 -752 -398
891 -754 -398
892 -754 -398
893 -754 -398
894 -760 -400
895 -752 -396
896 -760 -400
897 -760 -400
898 -760 -400
899 -760 -400
900 -750 -396
901 -760 -400
902 -760 -400
903 -760 -400
904 -754 -398
905 -746 -394
906 -752 -396
907 -754 -398
908 -754 -398
909 -760 -400
910 -760 -400
911 -760 -400
912 -760 -400
913 -760 -400
914 -756 -398
915 -760 -400
916 -760 -400
917 -760 -400
918 -748 -396
919 -756 -398
920 -760 -400
921 -760 -400
922 -760 -400
923 -754 -398
924 -754 -398
925 -754 -398
926 -754 -398
927 -760 -400
928 -760 -400
929 -754 -396
930 -760 -400
931 -760 -400
932 -760 -400
933 -754 -398
934 -760 -400
935 -760 -400
936 -752 -398
937 -760 -400
938 -760 -400
939 -760 -400
940 -754 -398
941 -754 -398
942 -760 -400
943 -760 -400
944 -760 -400
945 -754 -398
946 -760 -400
947 -760 -400
948 -760 -400
949 -760 -400
950 -760 -400
951 -760 -400
952 -760 -400
953 -760 -400
954 -760 -400
955 -744 -396
956 -756 -398
957 -760 -400
958 -760 -400
959 -756 -398
960 -760 -400
961 -760 -400
962 -754 -398
963 -754 -398
964 -746 -396
965 -746 -396
966 -754 -398
967 -760 -400
968 -760 -400
969 -760 -400
970 -760 -400
971 -754 -398
972 -742 -392
973 -754 -398
974 -760 -400
975 -760 -400
976 -760 -400
977 -754 -398
978 -760 -400
979 -752 -398
980 -752 -398
981 -760 -400
982 -760 -400
983 -760 -400
984 -760 -400
985 -760 -400
986 -760 -400
987 -760 -400
988 -760 -400
989 -760 -400
990 -760 -400
991 -760 -400
992 -760 -400
993 -760 -400
994 -760 -400
995 -760 -400
996 -752 -396
997 -760 -400
998 -760 -400
999 -760 -400
1000 -760 -400
1001 -760 -400
1002 -760 -400
1003 -760 -400
1004 -754 -396
1005 -754 -396
1006 -748 -396
1007 -740 -392
1008 -748 -394
1009 -752 -398
1010 -760 -400
1011 -760 -400
1012 -760 -400
1013 -760 -400
1014 -760 -400
1015 -760 -400
1016 -760 -400
1017 -760 -400
1018 -760 -400
1019 -760 -400
1020 -760 -400
1021 -754 -398
1022 -760 -400
1023 -760 -400
1024 -760 -400
1025 -760 -400
1026 -760 -400
1027 -760 -400
1028 -760 -400
1029 -760 -400
1030 -760 -400
1031 -760 -400
1032 -760 -400
1033 -748 -396
1034 -752 -398
1035 -760 -400
1036 -760 -400
1037 -754 -398
1038 -754 -398
1039 -760 -400
1040 -746 -394
1041 -744 -392
1042 -754 -398
1043 -754 -398
1044 -752 -396
1045 -754 -398
1046 -754 -398
1047 -754 -398
1048 -760 -400
1049 -760 -400
1050 -760 -400
1051 -760 -400
1052 -754 -398
1053 -760 -400
1054 -760 -400
1055 -760 -400
1056 -760 -400
1057 -760 -400
1058 -760 -400
1059 -760 -400
1060 -748 -396
1061 -754 -398
1062 -754 -398
1063 -760 -400
1064 -752 -398
1065 -760 -400
1066 -760 -400
1067 -760 -400
1068 -760 -400
1069 -760 -400
1070 -760 -400
1071 -760 -400
1072 -750 -396
1073 -760 -400
1074 -760 -400
1075 -760 -400
1076 -760 -400
1077 -760 -400
1078 -760 -400
1079 -760 -400
1080 -760 -400
1081 -760 -400
1082 -754 -398
1083 -760 -400
1084 -760 -400
1085 -760 -400
1086 -752 -396
1087 -760 -400
1088 -760 -400
1089 -760 -400
1090 -760 -400
1091 -760 -400
1092 -756 -398
1093 -742 -394
1094 -748 -396
1095 -760 -400
1096 -760 -400
1097 -760 -400
1098 -760 -400
1099 -760 -400
1100 -760 -400
1101 -760 -400
1102 -760 -400
1103 -760 -400
1104 -760 -400
1105 -760 -400
1106 -760 -400
1107 -760 -400
1108 -760 -400
1109 -760 -400
1110 -760 -400
1111 -760 -400
1112 -760 -400
1113 -760 -400
1114 -760 -400
1115 -760 -400
1116 -760 -400
1117 -760 -400
1118 -752 -396
1119 -748 -394
1120 -750 -394
1121 -742 -392
1122 -746 -396
1123 -760 -400
1124 -752 -396
1125 -760 -400
1126 -760 -400
1127 -760 -400
1128 -760 -400
1129 -760 -400
1130 -760 -400
1131 -760 -400
1132 -760 -400
1133 -760 -400
1134 -760 -400
1135 -760 -400
1136 -760 -400
1137 -752 -398
1138 -752 -398
1139 -760 -400
1140 -760 -400
1141 -760 -400
1142 -752 -396
1143 -752 -396
1144 -760 -400
1145 -760 -400
1146 -760 -400
1147 -760 -400
1148 -754 -398
1149 -760 -400
1150 -760 -400
1151 -760 -400
1152 -760 -400
1153 -760 -400
1154 -756 -398
1155 -760 -400
1156 -760 -400
1157 -760 -400
1158 -760 -400
1159 -760 -400
1160 -760 -400
1161 -760 -400
1162 -760 -400
1163 -760 -400
1164 -754 -398
1165 -760 -400
1166 -760 -400
1167 -760 -400
1168 -760 -400
1169 -760 -400
1170 -756 -398
1171 -748 -392
1172 -744 -392
1173 -754 -396
1174 -756 -398
1175 -750 -394
1176 -746 -394
1177 -744 -392
1178 -744 -394
1179 -736 -392
1180 -760 -400
1181 -760 -400
1182 -760 -400
1183 -760 -400
1184 -760 -400
1185 -760 -400
1186 -760 -400
1187 -760 -400
1188 -760 -400
1189 -754 -398
1190 -746 -396
1191 -738 -394
1192 -738 -394
1193 -760 -400
1194 -760 -400
1195 -760 -400
1196 -760 -400
1197 -752 -398
1198 -752 -398
1199 -760 -400
1200 -760 -400
1201 -760 -400
1202 -760 -400
1203 -760 -400
1204 -760 -400
1205 -754 -398
1206 -760 -400
1207 -756 -398
1208 -744 -394
1209 -746 -394
1210 -754 -398
1211 -760 -400
1212 -760 -400
1213 -760 -400
1214 -754 -398
1215 -752 -396
1216 -760 -400
1217 -760 -400
1218 -760 -400
1219 -760 -400
1220 -760 -400
1221 -760 -400
1222 -760 -400
1223 -760 -400
1224 -760 -400
1225 -760 -400
1226 -760 -400
1227 -760 -400
1228 -760 -400
1229 -756 -398
1230 -748 -396
1231 -752 -398
1232 -752 -398
1233 -752 -398
1234 -760 -400
1235 -756 -398
1236 -748 -396
1237 -760 -400
1238 -760 -400
1239 -760 -400
1240 -760 -400
1241 -760 -400
1242 -756 -398
1243 -760 -400
1244 -760 -400
1245 -760 -400
1246 -756 -398
1247 -760 -400
1248 -760 -400
1249 -760 -400
1250 -760 -400
1251 -760 -400
1252 -760 -400
1253 -756 -398
1254 -754 -396
1255 -754 -398
1256 -754 -396
1257 -754 -396
1258 -740 -390
1259 -748 -396
1260 -760 -400
1261 -754 -398
1262 -760 -400
1263 -760 -400
1264 -744 -396
1265 -760 -400
1266 -760 -400
1267 -760 -400
1268 -760 -400
1269 -760 -400
1270 -760 -400
1271 -760 -400
1272 -760 -400
1273 -752 -398
1274 -752 -398
1275 -760 -400
1276 -760 -400
1277 -760 -400
1278 -752 -398
1279 -752 -398
1280 -760 -400
1281 -754 -398
1282 -760 -400
1283 -760 -400
1284 -760 -400
1285 -760 -400
1286 -760 -400
1287 -760 -400
1288 -760 -400
1289 -760 -400
1290 -748 -396
1291 -742 -394
1292 -746 -396
1293 -752 -396
1294 -750 -396
1295 -760 -400
1296 -760 -400
1297 -756 -398
1298 -754 -396
1299 -752 -396
1300 -754 -398
1301 -754 -398
1302 -754 -398
1303 -760 -400
1304 -760 -400
1305 -760 -400
1306 -760 -400
1307 -760 -400
1308 -760 -400
1309 -760 -400
1310 -760 -400
1311 -748 -396
1312 -756 -398
1313 -754 -396
1314 -754 -396
1315 -760 -400
1316 -760 -400
1317 -756 -398
1318 -750 -396
1319 -754 -398
1320 -760 -400
1321 -760 -400
1322 -752 -398
1323 -760 -400
1324 -760 -400
1325 -760 -400
1326 -760 -400
1327 -760 -400
1328 -760 -400
1329 -760 -400
1330 -760 -400
1331 -760 -400
1332 -760 -400
1333 -760 -400
1334 -750 -396
1335 -754 -398
1336 -756 -398
1337 -760 -400
1338 -760 -400
1339 -760 -400
1340 -756 -398
1341 -760 -400
1342 -760 -400
1343 -754 -398
1344 -760 -400
1345 -760 -400
1346 -760 -400
1347 -760 -400
1348 -752 -398
1349 -754 -398
1350 -754 -398
1351 -752 -396
1352 -760 -400
1353 -760 -400
1354 -760 -400
1355 -748 -396
1356 -760 -400
1357 -760 -400
1358 -746 -396
1359 -760 -400
1360 -760 -400
1361 -760 -400
1362 -754 -396
1363 -754 -398
1364 -748 -396
1365 -750 -396
1366 -748 -396
1367 -760 -400
1368 -738 -390
1369 -746 -394
1370 -750 -396
1371 -760 -400
1372 -760 -400
1373 -760 -400
1374 -760 -400
1375 -760 -400
1376 -760 -400
1377 -760 -400
1378 -760 -400
1379 -760 -400
1380 -760 -400
1381 -760 -400
1382 -760 -400
1383 -760 -400
1384 -760 -400
1385 -760 -400
1386 -756 -398
1387 -754 -396
1388 -760 -400
1389 -760 -400
1390 -760 -400
1391 -760 -400
1392 -760 -400
1393 -760 -400
1394 -754 -398
1395 -754 -398
1396 -760 -400
1397 -752 -398
1398 -760 -400
1399 -754 -398
1400 -754 -398
1401 -754 -398
1402 -760 -400
1403 -752 -394
1404 -746 -390
1405 -754 -396
1406 -752 -398
1407 -760 -400
1408 -760 -400
1409 -760 -400
1410 -760 -400
1411 -760 -400
1412 -756 -398
1413 -754 -396
1414 -744 -392
1415 -750 -394
1416 -752 -398
1417 -756 -398
1418 -760 -400
1419 -756 -398
1420 -760 -400
1421 -760 -400
1422 -760 -400
1423 -754 -398
1424 -760 -400
1425 -760 -400
1426 -760 -400
1427 -752 -398
1428 -744 -396
1429 -744 -396
1430 -748 -396
1431 -752 -398
1432 -754 -398
1433 -748 -396
1434 -760 -400
1435 -756 -398
1436 -756 -398
1437 -760 -400
1438 -760 -400
1439 -760 -400
1440 -760 -400
1441 -760 -400
1442 -756 -398
1443 -752 -398
1444 -754 -398
1445 -752 -396
1446 -750 -396
1447 -750 -396
1448 -752 -398
1449 -760 -400
1450 -760 -400
1451 -760 -400
1452 -760 -400
1453 -760 -400
1454 -760 -400
1455 -756 -398
1456 -748 -396
1457 -748 -396
1458 -752 -398
1459 -748 -396
1460 -752 -398
1461 -760 -400
1462 -760 -400
1463 -760 -400
1464 -760 -400
1465 -760 -400
1466 -760 -400
1467 -760 -400
1468 -760 -400
1469 -750 -394
1470 -752 -396
1471 -760 -400
1472 -760 -400
1473 -760 -400
1474 -760 -400
1475 -760 -400
1476 -760 -400
1477 -760 -400
1478 -760 -400
1479 -756 -398
1480 -760 -400
1481 -760 -400
1482 -756 -398
1483 -756 -398
1484 -756 -398
1485 -760 -400
1486 -760 -400
1487 -752 -398
1488 -760 -400
1489 -760 -400
1490 -760 -400
1491 -760 -400
1492 -760 -400
1493 -760 -400
1494 -760 -400
1495 -754 -398
1496 -754 -398
1497 -760 -400
1498 -760 -400
1499 -760 -400
1500 -760 -400
1501 -752 -398
1502 -752 -398
1503 -760 -400
1504 -748 -396
1505 -756 -398
1506 -760 -400
1507 -760 -400
1508 -756 -398
1509 -756 -398
1510 -748 -396
1511 -760 -400
1512 -760 -400
1513 -760 -400
1514 -760 -400
1515 -760 -400
1516 -760 -400
1517 -760 -400
1518 -760 -400
1519 -754 -396
1520 -754 -398
1521 -760 -400
1522 -760 -400
1523 -760 -400
1524 -754 -398
1525 -760 -400
1526 -760 -400
1527 -760 -400
1528 -754 -396
1529 -760 -400
1530 -752 -398
1531 -752 -398
1532 -760 -400
1533 -760 -400
1534 -760 -400
1535 -760 -400
1536 -760 -400
1537 -752 -398
1538 -760 -400
1539 -760 -400
1540 -760 -400
1541 -760 -400
1542 -760 -400
1543 -752 -398
1544 -760 -400
1545 -760 -400
1546 -760 -400
1547 -760 -400
1548 -760 -400
1549 -760 -400
1550 -760 -400
1551 -760 -400
1552 -760 -400
1553 -754 -398
1554 -742 -394
1555 -748 -396
1556 -746 -394
1557 -754 -398
1558 -752 -398
1559 -742 -394
1560 -746 -394
1561 -752 -398
1562 -760 -400
1563 -760 -400
1564 -760 -400
1565 -760 -400
1566 -752 -398
1567 -752 -398
1568 -760 -400
1569 -760 -400
1570 -754 -398
1571 -754 -398
1572 -754 -398
1573 -748 -396
1574 -744 -394
1575 -752 -396
1576 -744 -394
1577 -754 -398
1578 -760 -400
1579 -748 -396
1580 -760 -400
1581 -760 -400
1582 -760 -400
1583 -760 -400
1584 -760 -400
1585 -760 -400
1586 -760 -400
1587 -760 -400
1588 -760 -400
1589 -760 -400
1590 -760 -400
1591 -760 -400
1592 -760 -400
1593 -760 -400
1594 -760 -400
1595 -760 -400
1596 -754 -396
1597 -760 -400
1598 -754 -398
1599 -752 -398
1600 -752 -398
1601 -752 -398
1602 -760 -400
1603 -760 -400
1604 -760 -400
1605 -760 -400
1606 -760 -400
1607 -760 -400
1608 -760 -400
1609 -760 -400
1610 -756 -398
1611 -760 -400
1612 -752 -396
1613 -754 -398
1614 -760 -400
1615 -760 -400
1616 -760 -400
1617 -760 -400
1618 -760 -400
1619 -760 -400
1620 -760 -400
1621 -760 -400
1622 -760 -400
1623 -756 -398
1624 -752 -398
1625 -752 -398
1626 -760 -400
1627 -760 -400
1628 -760 -400
1629 -760 -400
1630 -760 -400
1631 -756 -398
1632 -756 -398
1633 -760 -400
1634 -760 -400
1635 -760 -400
1636 -760 -400
1637 -742 -392
1638 -742 -392
1639 -742 -390
1640 -760 -400
1641 -760 -400
1642 -760 -400
1643 -760 -400
1644 -760 -400
1645 -756 -398
1646 -760 -400
1647 -752 -398
1648 -760 -400
1649 -760 -400
1650 -754 -398
1651 -754 -398
1652 -748 -394
1653 -750 -396
1654 -760 -400
1655 -760 -400
1656 -760 -400
1657 -760 -400
1658 -760 -400
1659 -760 -400
1660 -754 -398
1661 -750 -396
1662 -754 -398
