# L= 80 , T= 1.750000000 
862 -11488 366
863 -11468 374
864 -11520 380
865 -11520 470
866 -11420 480
867 -11436 474
868 -11428 512
869 -11272 510
870 -11348 458
871 -11344 478
872 -11440 474
873 -11540 518
874 -11484 474
875 -11436 488
876 -11408 458
877 -11272 406
878 -11308 430
879 -11416 452
880 -11528 396
881 -11412 398
882 -11404 356
883 -11544 316
884 -11252 272
885 -11428 388
886 -11452 372
887 -11520 428
888 -11488 444
889 -11492 442
890 -11524 470
891 -11632 458
892 -11456 462
893 -11400 448
894 -11448 456
895 -11540 436
896 -11500 384
897 -11492 394
898 -11444 442
899 -11508 456
900 -11544 460
901 -11464 442
902 -11524 430
903 -11632 448
904 -11480 434
905 -11464 406
906 -11428 442
907 -11596 458
908 -11444 450
909 -11604 446
910 -11476 396
911 -11500 356
912 -11508 304
913 -11644 380
914 -11620 376
915 -11448 392
916 -11464 424
917 -11452 386
918 -11540 368
919 -11528 380
920 -11520 404
921 -11360 396
922 -11352 432
923 -11444 460
924 -11452 446
925 -11540 440
926 -11372 528
927 -11480 476
928 -11472 460
929 -11536 438
930 -11576 470
931 -11592 370
932 -11584 332
933 -11552 344
934 -11448 328
935 -11360 338
936 -11412 382
937 -11420 340
938 -11440 324
939 -11396 318
940 -11384 346
941 -11376 288
942 -11268 276
943 -11424 260
944 -11516 284
945 -11468 316
946 -11448 310
947 -11416 256
948 -11480 240
949 -11488 280
950 -11360 290
951 -11228 288
952 -11300 338
953 -11344 344
954 -11448 362
955 -11588 380
956 -11512 404
957 -11592 344
958 -11552 344
959 -11600 348
960 -11644 318
961 -11624 326
962 -11584 312
963 -11496 262
964 -11412 258
965 -11500 232
966 -11368 174
967 -11560 160
968 -11476 174
969 -11488 192
970 -11476 206
971 -11432 220
972 -11416 224
973 -11420 158
974 -11480 110
975 -11560 118
976 -11632 70
977 -11416 100
978 -11588 74
979 -11476 88
980 -11560 84
981 -11684 56
982 -11632 32
983 -11612 58
984 -11572 82
985 -11588 110
986 -11516 150
987 -11616 134
988 -11588 68
989 -11672 84
990 -11612 100
991 -11552 110
992 -11412 108
993 -11420 136
994 -11388 160
995 -11520 178
996 -11496 204
997 -11500 172
998 -11388 208
999 -11432 188
1000 -11448 142
1001 -11368 90
1002 -11492 110
1003 -11488 178
1004 -11404 196
1005 -11548 160
1006 -11476 218
1007 -11348 162
1008 -11248 166
1009 -11348 192
1010 -11336 190
1011 -11428 122
1012 -11324 158
1013 -11428 134
1014 -11448 146
1015 -11436 172
1016 -11452 126
1017 -11360 164
1018 -11360 190
1019 -11484 212
1020 -11400 234
1021 -11512 260
1022 -11584 224
1023 -11612 226
1024 -11520 292
1025 -11460 258
1026 -11456 250
1027 -11432 272
1028 -11476 256
1029 -11520 270
1030 -11484 326
1031 -11480 354
1032 -11464 326
1033 -11564 302
1034 -11568 370
1035 -11472 312
1036 -11396 384
1037 -11520 344
1038 -11568 266
1039 -11504 314
1040 -11432 278
1041 -11364 246
1042 -11448 220
1043 -11472 246
1044 -11468 186
1045 -11424 192
1046 -11508 210
1047 -11484 210
1048 -11540 214
1049 -11432 188
1050 -11512 186
1051 -11480 162
1052 -11628 180
1053 -11576 248
1054 -11456 242
1055 -11536 296
1056 -11488 320
1057 -11584 308
1058 -11536 340
1059 -11408 238
1060 -11284 228
1061 -11280 234
1062 -11404 264
1063 -11392 276
1064 -11448 296
1065 -11372 280
1066 -11584 234
1067 -11468 282
1068 -11484 276
1069 -11432 266
1070 -11356 286
1071 -11396 306
1072 -11228 326
1073 -11312 312
1074 -11380 316
1075 -11496 292
1076 -11472 280
1077 -11476 274
1078 -11476 244
1079 -11520 208
1080 -11516 220
1081 -11512 260
1082 -11440 276
1083 -11384 216
1084 -11432 202
1085 -11424 204
1086 -11456 218
1087 -11500 218
1088 -11484 226
1089 -11496 210
1090 -11396 238
1091 -11500 258
1092 -11432 270
1093 -11404 218
1094 -11444 284
1095 -11408 286
1096 -11608 232
1097 -11496 190
1098 -11484 262
1099 -11480 228
1100 -11436 208
1101 -11376 224
1102 -11476 264
1103 -11472 204
1104 -11512 188
1105 -11520 200
1106 -11512 172
1107 -11400 146
1108 -11652 96
1109 -11516 102
1110 -11580 116
1111 -11400 98
1112 -11364 128
1113 -11400 100
1114 -11352 26
1115 -11472 52
1116 -11488 12
1117 -11316 -26
1118 -11412 -54
1119 -11452 -6
1120 -11460 58
1121 -11536 74
1122 -11528 58
1123 -11476 30
1124 -11476 48
1125 -11516 16
1126 -11424 32
1127 -11448 14
1128 -11504 58
1129 -11500 16
1130 -11500 -44
1131 -11496 -36
1132 -11656 -14
1133 -11608 -2
1134 -11536 -34
1135 -11412 -34
1136 -11384 -54
1137 -11292 -56
1138 -11300 -82
1139 -11308 -68
1140 -11376 -24
1141 -11480 -112
1142 -11588 -142
1143 -11468 -82
1144 -11476 -76
1145 -11572 -106
1146 -11416 -90
1147 -11568 -94
1148 -11416 -86
1149 -11424 -84
1150 -11436 -96
1151 -11468 -36
1152 -11404 -60
1153 -11400 -66
1154 -11364 -20
1155 -11388 -26
1156 -11476 -60
1157 -11444 -20
1158 -11452 -20
1159 -11516 -52
1160 -11304 -40
1161 -11504 -38
1162 -11452 -70
1163 -11492 -12
1164 -11492 36
1165 -11620 30
1166 -11484 26
1167 -11600 40
1168 -11472 48
1169 -11352 44
1170 -11436 72
1171 -11572 84
1172 -11676 192
1173 -11652 212
1174 -11520 212
1175 -11388 244
1176 -11200 266
1177 -11360 248
1178 -11704 220
1179 -11620 206
1180 -11628 198
1181 -11580 202
1182 -11520 220
1183 -11432 208
1184 -11616 180
1185 -11716 194
1186 -11576 184
1187 -11692 234
1188 -11624 224
1189 -11588 170
1190 -11540 162
1191 -11516 240
1192 -11600 242
1193 -11508 218
1194 -11424 166
1195 -11536 180
1196 -11556 210
1197 -11524 262
1198 -11600 282
1199 -11552 264
1200 -11612 278
1201 -11564 236
1202 -11620 258
1203 -11560 258
1204 -11588 332
1205 -11648 374
1206 -11552 360
1207 -11308 414
1208 -11376 440
1209 -11520 468
1210 -11528 442
1211 -11464 508
1212 -11480 518
1213 -11500 540
1214 -11484 522
1215 -11580 550
1216 -11428 546
1217 -11424 588
1218 -11532 574
1219 -11460 550
1220 -11520 596
1221 -11508 626
1222 -11568 640
1223 -11604 626
1224 -11512 696
1225 -11512 712
1226 -11456 696
1227 -11428 722
1228 -11596 716
1229 -11476 680
1230 -11460 714
1231 -11560 698
1232 -11556 632
1233 -11564 642
1234 -11564 622
1235 -11524 618
1236 -11632 558
1237 -11464 572
1238 -11432 632
1239 -11460 596
1240 -11448 660
1241 -11424 626
1242 -11512 630
1243 -11448 580
1244 -11524 534
1245 -11528 582
1246 -11440 610
1247 -11544 632
1248 -11444 618
1249 -11480 626
1250 -11540 582
1251 -11456 602
1252 -11572 628
1253 -11544 676
1254 -11404 650
1255 -11488 672
1256 -11520 690
1257 -11484 702
1258 -11476 700
1259 -11436 668
1260 -11452 644
1261 -11524 678
1262 -11524 682
1263 -11716 686
1264 -11560 660
1265 -11532 692
1266 -11544 706
1267 -11552 720
1268 -11500 702
1269 -11572 718
1270 -11588 684
1271 -11492 658
1272 -11528 650
1273 -11548 634
1274 -11592 656
1275 -11556 648
1276 -11620 646
1277 -11524 668
1278 -11352 596
1279 -11516 652
1280 -11408 616
1281 -11500 580
1282 -11708 636
1283 -11684 618
1284 -11660 650
1285 -11568 634
1286 -11564 654
1287 -11592 672
1288 -11548 662
1289 -11584 670
1290 -11536 604
1291 -11468 616
1292 -11456 532
1293 -11436 510
1294 -11488 494
1295 -11552 446
1296 -11464 400
1297 -11464 398
1298 -11528 428
1299 -11520 430
1300 -11400 428
1301 -11456 374
1302 -11496 380
1303 -11580 362
1304 -11620 386
1305 -11568 354
1306 -11560 320
1307 -11572 376
1308 -11388 468
1309 -11308 444
1310 -11480 438
1311 -11536 376
1312 -11572 364
1313 -11552 388
1314 -11412 366
1315 -11580 438
1316 -11472 464
1317 -11468 438
1318 -11468 414
1319 -11464 396
1320 -11580 458
1321 -11536 504
1322 -11476 530
1323 -11404 504
1324 -11436 602
1325 -11584 594
1326 -11392 644
1327 -11496 576
1328 -11480 556
1329 -11364 576
1330 -11364 638
1331 -11460 592
1332 -11512 560
1333 -11600 582
1334 -11652 606
1335 -11512 616
1336 -11616 620
1337 -11540 660
1338 -11592 642
1339 -11456 632
1340 -11628 616
1341 -11508 640
1342 -11540 538
1343 -11624 590
1344 -11616 542
1345 -11444 482
1346 -11516 472
1347 -11508 498
1348 -11484 500
1349 -11460 446
1350 -11572 486
1351 -11564 484
1352 -11396 404
1353 -11512 408
1354 -11460 368
1355 -11424 358
1356 -11404 352
1357 -11312 366
1358 -11500 372
1359 -11388 408
1360 -11520 472
1361 -11456 486
1362 -11532 498
1363 -11536 508
1364 -11492 490
1365 -11400 410
1366 -11368 388
1367 -11596 404
1368 -11460 400
1369 -11488 420
1370 -11400 444
1371 -11436 436
1372 -11472 406
1373 -11412 466
1374 -11436 540
1375 -11492 460
1376 -11552 476
1377 -11492 428
1378 -11540 434
1379 -11516 424
1380 -11440 370
1381 -11488 438
1382 -11588 522
1383 -11528 538
1384 -11444 498
1385 -11564 542
1386 -11648 516
1387 -11708 480
1388 -11624 554
1389 -11420 552
1390 -11424 484
1391 -11488 514
1392 -11588 504
1393 -11632 576
1394 -11568 566
1395 -11448 538
1396 -11492 572
1397 -11448 568
1398 -11532 540
1399 -11520 634
1400 -11632 618
1401 -11580 578
1402 -11536 566
1403 -11424 552
1404 -11460 586
1405 -11520 570
1406 -11472 536
1407 -11480 522
1408 -11472 524
1409 -11444 488
1410 -11432 494
1411 -11468 476
1412 -11492 510
1413 -11592 472
1414 -11480 462
1415 -11388 470
1416 -11596 434
1417 -11492 412
1418 -11392 438
1419 -11432 470
1420 -11444 406
1421 -11488 400
1422 -11492 418
1423 -11292 432
1424 -11400 422
1425 -11292 424
1426 -11284 420
1427 -11324 468
1428 -11456 492
1429 -11492 510
1430 -11504 506
1431 -11516 500
1432 -11600 488
1433 -11588 464
1434 -11568 438
1435 -11452 456
1436 -11412 438
1437 -11472 364
1438 -11496 364
1439 -11516 370
1440 -11604 420
1441 -11440 426
1442 -11412 406
1443 -11412 450
1444 -11504 426
1445 -11560 478
1446 -11592 454
1447 -11580 474
1448 -11520 494
1449 -11432 468
1450 -11492 480
1451 -11444 452
1452 -11480 458
1453 -11428 506
1454 -11388 528
1455 -11304 498
1456 -11388 430
1457 -11424 454
1458 -11448 464
1459 -11500 492
1460 -11536 468
1461 -11536 426
1462 -11496 426
1463 -11464 426
1464 -11456 396
1465 -11452 336
1466 -11452 332
1467 -11408 334
1468 -11448 348
1469 -11524 342
1470 -11492 354
1471 -11540 350
1472 -11600 328
1473 -11624 292
1474 -11664 296
1475 -11564 304
1476 -11604 352
1477 -11528 322
1478 -11500 278
1479 -11456 282
1480 -11464 240
1481 -11452 210
1482 -11504 206
1483 -11400 262
1484 -11464 302
1485 -11464 328
1486 -11440 296
1487 -11420 298
1488 -11560 244
1489 -11464 246
1490 -11500 322
1491 -11508 350
1492 -11452 356
1493 -11392 282
1494 -11524 270
1495 -11504 250
1496 -11444 312
1497 -11484 328
1498 -11568 328
1499 -11612 282
1500 -11592 286
1501 -11688 284
1502 -11460 314
1503 -11408 300
1504 -11384 380
1505 -11412 372
1506 -11520 426
1507 -11476 432
1508 -11512 434
1509 -11552 466
1510 -11468 442
1511 -11564 412
1512 -11496 424
1513 -11556 414
1514 -11584 484
1515 -11512 478
1516 -11600 522
1517 -11528 604
1518 -11612 620
1519 -11632 550
1520 -11596 526
1521 -11500 496
1522 -11524 482
1523 -11440 456
1524 -11540 468
1525 -11528 496
1526 -11524 552
1527 -11512 556
1528 -11592 622
1529 -11704 568
1530 -11512 528
1531 -11408 522
1532 -11456 416
1533 -11352 450
1534 -11536 484
1535 -11468 454
1536 -11532 520
1537 -11372 512
1538 -11384 474
1539 -11428 430
1540 -11496 452
1541 -11544 438
1542 -11424 442
1543 -11272 496
1544 -11396 486
1545 -11428 464
1546 -11372 510
1547 -11400 502
1548 -11396 496
1549 -11380 510
1550 -11492 550
1551 -11572 502
1552 -11680 486
1553 -11568 506
1554 -11440 492
1555 -11300 566
1556 -11356 596
1557 -11428 610
1558 -11556 644
1559 -11592 670
1560 -11660 704
1561 -11696 730
1562 -11584 710
1563 -11552 742
1564 -11460 698
1565 -11564 678
1566 -11652 734
1567 -11564 782
1568 -11464 776
1569 -11520 776
1570 -11480 730
1571 -11444 764
1572 -11560 810
1573 -11600 834
1574 -11420 830
1575 -11584 858
1576 -11492 848
1577 -11528 904
1578 -11488 874
1579 -11396 884
1580 -11396 942
1581 -11416 888
1582 -11496 846
1583 -11368 824
1584 -11508 860
1585 -11444 824
1586 -11412 846
1587 -11396 902
1588 -11412 862
1589 -11504 870
1590 -11572 892
1591 -11468 890
1592 -11572 874
1593 -11676 918
1594 -11584 964
1595 -11588 948
1596 -11568 922
1597 -11552 944
1598 -11508 916
1599 -11556 944
1600 -11488 918
1601 -11404 852
1602 -11452 854
1603 -11576 878
1604 -11504 858
1605 -11440 820
1606 -11548 778
1607 -11512 814
1608 -11444 850
1609 -11472 802
1610 -11484 800
1611 -11676 836
1612 -11376 844
1613 -11320 824
1614 -11420 774
1615 -11400 738
1616 -11348 770
1617 -11376 790
1618 -11472 792
1619 -11392 790
1620 -11388 702
1621 -11340 776
1622 -11404 724
1623 -11488 734
1624 -11444 714
1625 -11456 706
1626 -11460 714
1627 -11456 716
1628 -11548 660
1629 -11420 646
1630 -11360 698
1631 -11408 718
1632 -11428 730
1633 -11448 704
1634 -11356 670
1635 -11424 702
1636 -11252 692
1637 -11316 710
1638 -11368 740
1639 -11532 684
1640 -11396 664
1641 -11384 684
1642 -11388 694
1643 -11432 720
1644 -11396 684
1645 -11400 646
1646 -11336 680
1647 -11396 680
1648 -11372 680
1649 -11456 672
1650 -11512 706
1651 -11392 710
1652 -11476 636
1653 -11368 600
1654 -11416 582
1655 -11360 620
1656 -11360 596
